"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427673680769","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427673686268","1","0","924.375","-58.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427673690930","1","0","924.375","-58.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.81","1422427673697037","1","0","924.375","-66.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427673728642","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427673733520","1","0","924.375","-55","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422427673736835","1","0","924.375","-58.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427673741662","1","0","924.375","-67.5","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427673753634","1","0","924.375","-55","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427673757693","1","0","924.375","-58.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427673763811","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427673770610","1","0","924.375","-68","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427673793972","1","0","924.375","-59","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427673800778","1","0","924.375","-58","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427673804720","1","0","924.375","-55","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427673809461","1","0","924.375","-69","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427673835882","1","0","924.375","-59","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427673842636","1","0","924.375","-55","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427673846772","1","0","924.375","-58","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422427673876897","1","0","924.375","-59","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427673881043","1","0","924.375","-58","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422427673884333","1","0","924.375","-55","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427673901817","1","0","924.375","-57.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427673907878","1","0","924.375","-59","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427673914050","1","0","924.375","-55","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427673935775","1","0","924.375","-59","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427673942550","1","0","924.375","-57","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427673952110","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427673968866","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427673974943","1","0","924.375","-57","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427673982529","1","0","924.375","-58.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674004814","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427674008386","1","0","924.375","-56.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422427674015124","1","0","924.375","-58.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674037287","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427674043580","1","0","924.375","-58","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674047604","1","0","924.375","-56.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1422427674073536","1","0","924.375","-58","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674077596","1","0","924.375","-56","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427674085000","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422427674104016","1","0","924.375","-56","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427674108667","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427674119038","1","0","924.375","-57.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427674142801","1","0","924.375","-57","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674148274","1","0","924.375","-56","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427674155908","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422427674173333","1","0","924.375","-57","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427674189251","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674192562","1","0","924.375","-56","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422427674214049","1","0","924.375","-56","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427674218966","1","0","924.375","-56.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674223782","1","0","924.375","-54.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427674245957","1","0","924.375","-56.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674251477","1","0","924.375","-55.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427674256306","1","0","924.375","-54.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427674284816","1","0","924.375","-54.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427674290366","1","0","924.375","-56","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427674293659","1","0","924.375","-55.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427674318824","1","0","924.375","-55","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674322234","1","0","924.375","-55.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427674326400","1","0","924.375","-56","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422427674353991","1","0","924.375","-55.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427674358821","1","0","924.375","-55","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427674364362","1","0","924.375","-56","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427674381778","1","0","924.375","-56","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422427674385349","1","0","924.375","-56","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427674388679","1","0","924.375","-55","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427674393982","1","0","924.375","-68","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674417415","1","0","924.375","-55","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427674423432","1","0","924.375","-56","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427674433013","1","0","924.375","-56","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427674438481","1","0","924.375","-67.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422427674455486","1","0","924.375","-67.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427674460128","1","0","924.375","-56","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674465460","1","0","924.375","-56","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427674474406","1","0","924.375","-55","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427674497807","1","0","924.375","-55","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427674501785","1","0","924.375","-55.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674515893","1","0","924.375","-56","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427674534710","1","0","924.375","-55.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674541486","1","0","924.375","-54.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427674544878","1","0","924.375","-56","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427674565373","1","0","924.375","-55","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674574929","1","0","924.375","-55.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674580519","1","0","924.375","-54.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674599989","1","0","924.375","-55.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427674605438","1","0","924.375","-54.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422427674613024","1","0","924.375","-55","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427674633974","1","0","924.375","-54.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422427674641626","1","0","924.375","-64","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427674645585","1","0","924.375","-55.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422427674651528","1","0","924.375","-55","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427674672060","1","0","924.375","-63","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427674679040","1","0","924.375","-54.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427674683038","1","0","924.375","-55","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674686430","1","0","924.375","-55.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427674714502","1","0","924.375","-54.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427674717878","1","0","924.375","-54.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422427674721171","1","0","924.375","-55.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422427674724500","1","0","924.375","-61.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674742859","1","0","924.375","-55.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427674749627","1","0","924.375","-54.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427674756577","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427674761987","1","0","924.375","-60.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427674781046","1","0","924.375","-59.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427674789768","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427674793965","1","0","924.375","-54.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422427674798691","1","0","924.375","-55.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674818568","1","0","924.375","-54.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427674824777","1","0","924.375","-55.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422427674828875","1","0","924.375","-58","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427674832878","1","0","924.375","-53","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427674860319","1","0","924.375","-52.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427674869294","1","0","924.375","-57.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427674873229","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674877244","1","0","924.375","-54.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427674897738","1","0","924.375","-54.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427674903194","1","0","924.375","-56.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674908729","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427674912023","1","0","924.375","-52","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427674933440","1","0","924.375","-51.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427674945701","1","0","924.375","-54.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427674950493","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422427674953864","1","0","924.375","-55.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427674968377","1","0","924.375","-54.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427674979520","1","0","924.375","-51","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427674984112","1","0","924.375","-55.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422427674988307","1","0","924.375","-55","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427675007973","1","0","924.375","-51","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427675017545","1","0","924.375","-56","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675020914","1","0","924.375","-54.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427675024872","1","0","924.375","-55","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422427675044330","1","0","924.375","-55.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675047880","1","0","924.375","-54","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427675056060","1","0","924.375","-50","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427675060949","1","0","924.375","-55","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422427675085563","1","0","924.375","-53.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427675092941","1","0","924.375","-49.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427675097086","1","0","924.375","-55.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427675101760","1","0","924.375","-55.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427675118271","1","0","924.375","-56","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427675122907","1","0","924.375","-55.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422427675126303","1","0","924.375","-49.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427675129693","1","0","924.375","-53.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427675161114","1","0","924.375","-55.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427675166401","1","0","924.375","-49.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427675175219","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675182012","1","0","924.375","-53.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427675198346","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427675208244","1","0","924.375","-50","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427675212220","1","0","924.375","-53.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427675216379","1","0","924.375","-57.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427675239589","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422427675243559","1","0","924.375","-51","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427675249573","1","0","924.375","-55.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427675259176","1","0","924.375","-54","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427675273461","1","0","924.375","-54","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427675276877","1","0","924.375","-52.5","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427675286313","1","0","924.375","-60.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427675291771","1","0","924.375","-54.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427675319398","1","0","924.375","-54","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427675324877","1","0","924.375","-59","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427675329758","1","0","924.375","-55.5","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427675333127","1","0","924.375","-54","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427675346682","1","0","924.375","-57.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422427675354052","1","0","924.375","-56","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422427675359567","1","0","924.375","-54.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427675366278","1","0","924.375","-53","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427675386861","1","0","924.375","-54.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427675390167","1","0","924.375","-53","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422427675401073","1","0","924.375","-55.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427675404449","1","0","924.375","-53.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427675423410","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427675430210","1","0","924.375","-52.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422427675437604","1","0","924.375","-55.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422427675441199","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427675469758","1","0","924.375","-51.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675474519","1","0","924.375","-51.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427675477831","1","0","924.375","-57","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422427675482531","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427675505750","1","0","924.375","-52","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422427675514429","1","0","924.375","-52","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427675520705","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427675524237","1","0","924.375","-58","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427675548144","1","0","924.375","-53.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422427675557634","1","0","924.375","-53","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427675560946","1","0","924.375","-58.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427675564275","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422427675584085","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427675587420","1","0","924.375","-54","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427675590792","1","0","924.375","-58.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427675595389","1","0","924.375","-55.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427675621942","1","0","924.375","-55","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427675627435","1","0","924.375","-54","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427675633587","1","0","924.375","-57.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427675637842","1","0","924.375","-54","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427675653900","1","0","924.375","-53.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427675662225","1","0","924.375","-54","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427675667739","1","0","924.375","-55","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422427675671698","1","0","924.375","-56.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427675699629","1","0","924.375","-55","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427675702984","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427675706894","1","0","924.375","-56","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422427675711577","1","0","924.375","-53.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427675730735","1","0","924.375","-55.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422427675735361","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675739987","1","0","924.375","-52.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427675745326","1","0","924.375","-51.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427675783304","1","0","924.375","-52","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427675788763","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427675792970","1","0","924.375","-56","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427675799107","1","0","924.375","-52","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427675815363","1","0","924.375","-55.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427675822112","1","0","924.375","-52","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427675825662","1","0","924.375","-58","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427675832418","1","0","924.375","-53.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427675860605","1","0","924.375","-52.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427675863937","1","0","924.375","-57.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427675867987","1","0","924.375","-54.5","4.57126274789921","261.9140625",""
