"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826034016","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003826070322","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826092425","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826123957","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003826144957","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826180675","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826204913","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003826239855","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826261003","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003826293221","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826324705","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826355301","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003826371283","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826408549","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826434395","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003826461685","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003826488181","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003826514837","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826534450","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826571335","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003826595725","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003826628510","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003826655156","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826687887","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826709457","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826740450","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003826759227","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826800446","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826815971","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826851638","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003826874722","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003826907312","1","0","923.875","-44.5","1.04924285891378","60.1171875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826927555","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003826960374","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003826986918","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003827017614","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827041368","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827071452","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827093662","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827124526","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003827146939","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827181091","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827206227","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827231452","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827264765","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827286621","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827320953","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827342683","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827371665","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827400500","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827428394","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003827460523","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827487047","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827515411","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827535594","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003827564958","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827597954","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827627868","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827648849","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827679554","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827705485","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827737735","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827764862","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827794719","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003827817241","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003827848177","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003827865769","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827909173","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003827931408","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827962890","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003827978982","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828018248","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003828041937","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828075105","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828110504","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003828138919","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828163358","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003828189921","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828222108","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828249368","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003828269701","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003828300589","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828324302","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003828363541","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828376096","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828414679","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003828435067","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828466491","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828495103","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003828527688","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828549886","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828573967","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828606479","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003828639738","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828653835","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828688878","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003828713264","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828748221","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003828774701","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828802542","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003828827160","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828862007","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828887000","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003828919239","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828941588","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003828966953","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003828999159","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003829030720","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003829053652","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003829081052","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003829106849","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829139100","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829164239","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829189367","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829218177","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003829250391","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829273541","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003829307679","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829325252","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829352460","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003829383784","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003829414343","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003829435390","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003829468924","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003829494784","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829523316","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003829550446","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829584158","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829608643","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003829636487","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829663100","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003829693337","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003829719819","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829742929","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003829768880","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829806816","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829827151","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829861445","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003829887300","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003829918749","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003829943771","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003829972289","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830007463","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003830034518","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830058461","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003830086644","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003830114831","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830149040","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830171367","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003830200748","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830226061","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003830257341","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003830282377","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830313197","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830334787","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830362816","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830391288","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830419419","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830445812","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830478183","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003830501116","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003830534233","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003830557246","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003830592285","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003830617542","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830646206","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003830661748","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830701391","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830720999","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003830752657","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830776978","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003830811541","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003830840279","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003830861222","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830892674","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003830915357","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003830949878","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003830981967","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831002373","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831032965","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831056129","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003831090281","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003831110533","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003831145574","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003831170772","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831205589","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003831220929","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831248930","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003831280189","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003831313167","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003831336815","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831364685","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003831386455","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831422127","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003831441808","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003831478010","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003831501214","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003831535662","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003831559376","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003831590664","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003831605622","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003831645871","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003831662030","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831704505","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003831727552","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003831758173","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003831775063","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003831808441","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003831828242","1","0","923.875","-44.5","1.03083508945915","59.0625",""
