"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429954684730","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429954688685","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429954692681","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429954702342","1","0","924.375","-53","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429954717953","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429954725279","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429954730772","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429954737841","1","0","924.375","-53","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429954760327","1","0","924.375","-53","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429954766394","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429954770450","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429954775090","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429954794793","1","0","924.375","-53","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429954800061","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429954804782","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429954809396","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429954839404","1","0","924.375","-53","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429954844357","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429954852480","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429954857345","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429954877893","1","0","924.375","-56","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429954882615","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429954887175","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429954892613","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429954916107","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429954923060","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429954929337","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429954934096","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429954950620","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429954959976","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429954963487","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429954968148","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429954992928","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429954999732","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429955003852","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429955008484","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955021421","1","0","924.375","-56","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955031024","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955037135","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955041216","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429955061716","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429955070462","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429955074627","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429955079521","1","0","924.375","-56","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429955099139","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429955105866","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955109415","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955112827","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955134713","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955148275","1","0","924.375","-56","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955155126","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955163654","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955178926","1","0","924.375","-56.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955182806","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429955190173","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429955197168","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955222919","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429955227090","1","0","924.375","-53.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955232632","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955236600","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429955252141","1","0","924.375","-56","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955255698","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429955261071","1","0","924.375","-53.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955267851","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429955293337","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955300947","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429955306365","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955310952","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429955323898","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955332677","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429955340314","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429955343645","1","0","924.375","-56","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429955365626","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955374978","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429955378393","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955383651","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429955404982","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429955409903","1","0","924.375","-56.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955413257","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955420167","1","0","924.375","-56.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429955448617","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955452151","1","0","924.375","-56.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955460978","1","0","924.375","-52.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429955465203","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429955482659","1","0","924.375","-52.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429955486822","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955491611","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429955496212","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955525036","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955529276","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429955532664","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955536644","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955552982","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429955561181","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955564753","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429955568751","1","0","924.375","-53.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955591953","1","0","924.375","-55.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422429955599731","1","0","924.375","-53","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429955603786","1","0","924.375","-52","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429955611163","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955624743","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429955630058","1","0","924.375","-56","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429955634747","1","0","924.375","-52.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955642120","1","0","924.375","-56.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429955671060","1","0","924.375","-57","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429955674449","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955682768","1","0","924.375","-53","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429955688246","1","0","924.375","-57","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429955707285","1","0","924.375","-53","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429955711908","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429955720831","1","0","924.375","-53.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955724888","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955745490","1","0","924.375","-52","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429955758168","1","0","924.375","-53","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429955762146","1","0","924.375","-56","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955766289","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429955784627","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955788116","1","0","924.375","-52","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429955792814","1","0","924.375","-51.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955796184","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955820370","1","0","924.375","-56.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429955830594","1","0","924.375","-52","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429955834684","1","0","924.375","-55.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429955840671","1","0","924.375","-52","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429955859775","1","0","924.375","-52.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429955865800","1","0","924.375","-52.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429955869211","1","0","924.375","-55.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429955872584","1","0","924.375","-57.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429955904077","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955907630","1","0","924.375","-53","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955912274","1","0","924.375","-53.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429955916243","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429955933335","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429955937906","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429955941938","1","0","924.375","-54","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429955945933","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429955979618","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429955983626","1","0","924.375","-53","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429955994622","1","0","924.375","-56","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429955998198","1","0","924.375","-51.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429956018483","1","0","924.375","-52","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429956023892","1","0","924.375","-52.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429956028703","1","0","924.375","-56","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429956032658","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429956059359","1","0","924.375","-51.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429956063629","1","0","924.375","-52","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429956073536","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429956076908","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429956090928","1","0","924.375","-51","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429956095711","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429956103278","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429956108014","1","0","924.375","-51.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429956132041","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429956136744","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429956140657","1","0","924.375","-52","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429956147256","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429956167708","1","0","924.375","-52.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429956174596","1","0","924.375","-54.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429956181315","1","0","924.375","-57.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429956186798","1","0","924.375","-51","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429956207462","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429956213487","1","0","924.375","-55","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429956221792","1","0","924.375","-52","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429956226404","1","0","924.375","-53.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429956244746","1","0","924.375","-58.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429956250270","1","0","924.375","-53.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429956256383","1","0","924.375","-54.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429956261047","1","0","924.375","-55.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429956287735","1","0","924.375","-56.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429956294548","1","0","924.375","-56","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429956300059","1","0","924.375","-60","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429956303448","1","0","924.375","-56.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429956321201","1","0","924.375","-57","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429956324511","1","0","924.375","-60.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429956334753","1","0","924.375","-58.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429956338711","1","0","924.375","-58.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1422429956365280","1","0","924.375","-60.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429956373426","1","0","924.375","-60.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429956378329","1","0","924.375","-57","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429956381639","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429956400039","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429956405529","1","0","924.375","-63","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-4.06","1422429956411604","1","0","924.375","-65.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429956414953","1","0","924.375","-57.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422429956449529","1","0","924.375","-57.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1422429956452926","1","0","924.375","-65.5","2.16598087249453","124.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429956459661","1","0","924.375","-64","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429956463637","1","0","924.375","-62.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429956479203","1","0","924.375","-63.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429956484753","1","0","924.375","-62.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422429956490271","1","0","924.375","-65","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429956497225","1","0","924.375","-57","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429956518890","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429956525058","1","0","924.375","-63","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429956533919","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429956537953","1","0","924.375","-64","2.02485464000905","116.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429956554215","1","0","924.375","-55.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429956560378","1","0","924.375","-65.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429956564389","1","0","924.375","-64.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429956569678","1","0","924.375","-63","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429956595726","1","0","924.375","-66","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429956601203","1","0","924.375","-55","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429956609428","1","0","924.375","-61.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429956627609","1","0","924.375","-65.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429956633035","1","0","924.375","-55","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429956637766","1","0","924.375","-60","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422429956659617","1","0","924.375","-64.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429956669728","1","0","924.375","-54","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429956675252","1","0","924.375","-57.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429956679213","1","0","924.375","-62.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429956692758","1","0","924.375","-53","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429956696776","1","0","924.375","-60","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422429956702848","1","0","924.375","-61","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429956712274","1","0","924.375","-56.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429956733561","1","0","924.375","-60","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429956741731","1","0","924.375","-55","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429956745696","1","0","924.375","-51","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429956751818","1","0","924.375","-56.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429956775114","1","0","924.375","-54","5.0744084463257","290.7421875",""
