"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999597646315","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999597651131","1","0","924.375","-61","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999597669624","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999597675547","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999597678956","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999597682271","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999597685611","1","0","924.375","-61","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999597690262","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999597696164","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999597700119","1","0","924.375","-57.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999597705423","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999597714681","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999597737182","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999597741442","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999597744748","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999597749450","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999597752792","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999597757405","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999597761332","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999597764672","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999597768168","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999597777185","1","0","924.375","-61","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999597798474","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999597801814","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999597805795","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999597810637","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999597817847","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999597821210","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999597825360","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999597830736","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999597837218","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999597850233","1","0","924.375","-57.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999597868236","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999597871557","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999597875514","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999597878773","1","0","924.375","-61","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999597882097","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999597889606","1","0","924.375","-57.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999597894478","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999597898559","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999597903314","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999597908757","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999597929952","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999597933300","1","0","924.375","-57.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999597938541","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999597944572","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999597949184","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999597954443","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","6.25","1414999597957799","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999597964308","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999597970892","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999597979131","1","0","924.375","-61","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999597995628","1","0","924.375","-52","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999597998935","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999598002269","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999598007514","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999598010898","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999598018580","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999598023179","1","0","924.375","-61","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999598031869","1","0","924.375","-57.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999598035967","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999598046117","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999598066216","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999598069575","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999598073584","1","0","924.375","-61","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999598079659","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999598085781","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999598091194","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999598094531","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999598099147","1","0","924.375","-52","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999598103881","1","0","924.375","-62","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999598109750","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999598130884","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999598138225","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999598141549","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999598146327","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999598150491","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999598155185","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999598158444","1","0","924.375","-61","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999598161766","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999598165026","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999598170418","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999598194461","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999598199804","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999598203210","1","0","924.375","-57.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999598208606","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999598215490","1","0","924.375","-51.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999598222331","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999598226349","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999598229624","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999598232962","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999598236262","1","0","924.375","-61","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999598252698","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999598256079","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999598260072","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999598265351","1","0","924.375","-61","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999598269275","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999598273903","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999598279723","1","0","924.375","-51.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999598285085","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999598289282","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999598300788","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999598327298","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999598333323","1","0","924.375","-62","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999598337448","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999598340774","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999598344170","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999598347530","1","0","924.375","-61","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999598350871","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.56","1414999598354208","1","0","924.375","-52","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999598357713","1","0","924.375","-57.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999598362332","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999598378516","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999598385389","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999598390148","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999598393492","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999598396832","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999598400224","1","0","924.375","-52","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999598403715","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999598408444","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999598411720","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999598415201","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999598436957","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999598442382","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999598445688","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999598449216","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999598456642","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999598460617","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999598464641","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999598467996","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999598471546","1","0","924.375","-57.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999598478238","1","0","924.375","-62.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999598491047","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999598495706","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999598502402","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999598507026","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999598510435","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999598514507","1","0","924.375","-57.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999598520616","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999598524681","1","0","924.375","-61","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999598527957","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999598533447","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999598555382","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999598559380","1","0","924.375","-57.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999598566141","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999598570292","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999598574215","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999598577542","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999598581508","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999598588575","1","0","924.375","-61","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999598596174","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999598599495","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999598612828","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999598616191","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999598624230","1","0","924.375","-62","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999598627687","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999598632477","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999598635778","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999598639073","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999598643191","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999598646716","1","0","924.375","-57.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999598650639","1","0","924.375","-61","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999598673997","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999598678842","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999598682120","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999598686803","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999598690822","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999598694191","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999598699371","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999598703963","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999598710921","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.56","1414999598714157","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999598729155","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999598733195","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999598736570","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999598748022","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999598752050","1","0","924.375","-61","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999598756022","1","0","924.375","-57.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999598760003","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999598763504","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999598768183","1","0","924.375","-59","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999598771643","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999598792111","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999598796713","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999598802279","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999598805749","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999598809721","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999598813163","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999598816527","1","0","924.375","-51.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999598819846","1","0","924.375","-61","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999598835197","1","0","924.375","-57.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999598843609","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999598854220","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999598859585","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999598864328","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999598868361","1","0","924.375","-57.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999598872983","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999598878923","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999598884203","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999598887520","1","0","924.375","-61","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999598891596","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999598898161","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999598928499","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999598932502","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999598938084","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999598944177","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999598948234","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999598951711","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999598956330","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999598959629","1","0","924.375","-61","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999598963195","1","0","924.375","-57.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999598967742","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999598980677","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999598985940","1","0","924.375","-57.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999598992094","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999598996079","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999599001320","1","0","924.375","-62.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999599004599","1","0","924.375","-59.5","0","0",""
