"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826126174659","1","0","924.375","-65","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826126190705","1","0","924.375","-65.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826126226202","1","0","924.375","-65.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826126253428","1","0","924.375","-66","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826126285262","1","0","924.375","-66.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826126312195","1","0","924.375","-67","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826126338617","1","0","924.375","-68","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826126358080","1","0","924.375","-68.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826126387971","1","0","924.375","-70","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826126415031","1","0","924.375","-71.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826126452623","1","0","924.375","-74","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB E0C4","10.38","1421826126725887","1","0","924.375","-79","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-9.44","1421826126755681","1","0","924.375","-76.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826126774983","1","0","924.375","-74.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826126800358","1","0","924.375","-72.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826126830968","1","0","924.375","-71","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826126865208","1","0","924.375","-69","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826126883868","1","0","924.375","-68","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826126918737","1","0","924.375","-66.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826126944463","1","0","924.375","-66","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826126977914","1","0","924.375","-65","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826126999351","1","0","924.375","-65","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826127033475","1","0","924.375","-65","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826127053664","1","0","924.375","-65","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826127087132","1","0","924.375","-65.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826127114180","1","0","924.375","-66","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826127151227","1","0","924.375","-66.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826127174332","1","0","924.375","-67","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826127224293","1","0","924.375","-67.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826127240309","1","0","924.375","-68","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826127278153","1","0","924.375","-68","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826127305234","1","0","924.375","-68","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826127384241","1","0","924.375","-70","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826127414336","1","0","924.375","-70.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826127468366","1","0","924.375","-70.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826127489820","1","0","924.375","-71","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826127522578","1","0","924.375","-71","2.65685472461793","152.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826127548944","1","0","924.375","-71.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826127597469","1","0","924.375","-71.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826127624810","1","0","924.375","-71.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826127656029","1","0","924.375","-71","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.94","1421826127669896","1","0","924.375","-71","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826127702722","1","0","924.375","-70","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826127724205","1","0","924.375","-70","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.63","1421826127764557","1","0","924.375","-70","3.03114603686203","173.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826127789540","1","0","924.375","-70","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826127827102","1","0","924.375","-71","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826127853656","1","0","924.375","-71.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826127876828","1","0","924.375","-72","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826127908140","1","0","924.375","-72","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421826127951354","1","0","924.375","-71.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826127965011","1","0","924.375","-72","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826128011811","1","0","924.375","-72.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826128027288","1","0","924.375","-72","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826128085529","1","0","924.375","-71.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","10.06","1421826128105671","1","0","924.375","-72","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421826128156876","1","0","924.375","-72","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826128173037","1","0","924.375","-71.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","12.94","1421826128212144","1","0","924.375","-71","3.23976742401447","185.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826128239938","1","0","924.375","-71","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826128262884","1","0","924.375","-71.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826128290968","1","0","924.375","-70.5","3.37475773334841","193.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421826128328555","1","0","924.375","-70.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826128352071","1","0","924.375","-70.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-7.44","1421826128384937","1","0","924.375","-70.5","3.19068003880213","182.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826128409059","1","0","924.375","-71","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826128439815","1","0","924.375","-71","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826128463571","1","0","924.375","-71","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826128496244","1","0","924.375","-70.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826128519768","1","0","924.375","-71","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826128565090","1","0","924.375","-71","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-7.75","1421826128594970","1","0","924.375","-71","2.76116541819415","158.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421826128622746","1","0","924.375","-71.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826128649183","1","0","924.375","-71.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826128682792","1","0","924.375","-71.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826128702963","1","0","924.375","-71.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826128734018","1","0","924.375","-71","2.64458287831485","151.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826128758201","1","0","924.375","-70.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826128789574","1","0","924.375","-70.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826128813178","1","0","924.375","-70","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826128854014","1","0","924.375","-70","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826128870099","1","0","924.375","-70","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826128912652","1","0","924.375","-69.5","2.67526249407256","153.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826128933043","1","0","924.375","-69","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826128977133","1","0","924.375","-69.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826128998670","1","0","924.375","-69.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826129028072","1","0","924.375","-69.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826129044138","1","0","924.375","-69.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826129087929","1","0","924.375","-69.5","2.61390326255713","149.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826129112942","1","0","924.375","-70","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826129150647","1","0","924.375","-70.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826129169233","1","0","924.375","-70.5","2.50959256898091","143.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826129206450","1","0","924.375","-71.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826129223791","1","0","924.375","-72","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826129256655","1","0","924.375","-72","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421826129287458","1","0","924.375","-72.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.19","1421826129318057","1","0","924.375","-72","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826129341747","1","0","924.375","-72.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826129386261","1","0","924.375","-72.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826129407870","1","0","924.375","-72","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826129439282","1","0","924.375","-71.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826129457346","1","0","924.375","-71.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421826129493558","1","0","924.375","-71","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826129521362","1","0","924.375","-70.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826129569085","1","0","924.375","-70","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826129586456","1","0","924.375","-70","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826129617804","1","0","924.375","-69.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826129642099","1","0","924.375","-69","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826129686150","1","0","924.375","-68","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826129711257","1","0","924.375","-67.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826129739184","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826129759919","1","0","924.375","-67","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826129798223","1","0","924.375","-67","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826129822495","1","0","924.375","-67.5","3.27658296292373","187.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826129864425","1","0","924.375","-68","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826129877774","1","0","924.375","-68.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826129943046","1","0","924.375","-68.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826129962690","1","0","924.375","-69","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826129998902","1","0","924.375","-70","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826130025819","1","0","924.375","-71.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826130061907","1","0","924.375","-73.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826130081349","1","0","924.375","-75.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-8.50","1421826130115293","1","0","924.375","-78.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.13","1421826130140699","1","0","924.375","-79","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826130178283","1","0","924.375","-76.5","2.48504887637474","142.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826130194914","1","0","924.375","-74.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826130229681","1","0","924.375","-72","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826130251302","1","0","924.375","-71.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826130285373","1","0","924.375","-69.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826130310506","1","0","924.375","-69","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826130333628","1","0","924.375","-69","2.61390326255713","149.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826130366433","1","0","924.375","-68","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826130401358","1","0","924.375","-68.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826130430404","1","0","924.375","-68.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826130456844","1","0","924.375","-68","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826130488666","1","0","924.375","-68","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826130523449","1","0","924.375","-68","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826130545662","1","0","924.375","-68.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826130587462","1","0","924.375","-68.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826130606734","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826130641696","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826130659964","1","0","924.375","-69","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826130701110","1","0","924.375","-69","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826130723824","1","0","924.375","-69","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826130749220","1","0","924.375","-69","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826130779136","1","0","924.375","-69","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826130811503","1","0","924.375","-69.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826130835838","1","0","924.375","-70","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826130868339","1","0","924.375","-70","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826130885657","1","0","924.375","-70.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826130917161","1","0","924.375","-71","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826130949683","1","0","924.375","-71","2.81638872655804","161.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826130975496","1","0","924.375","-70.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826130998305","1","0","924.375","-70","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826131028896","1","0","924.375","-69","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826131057423","1","0","924.375","-68","2.88388388122501","165.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826131100662","1","0","924.375","-67.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826131121647","1","0","924.375","-67","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826131152179","1","0","924.375","-66.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826131183579","1","0","924.375","-66","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826131215561","1","0","924.375","-66.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.63","1421826131240547","1","0","924.375","-66","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826131291417","1","0","924.375","-66","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826131309978","1","0","924.375","-66","3.90244712438107","223.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826131343525","1","0","924.375","-66.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826131364435","1","0","924.375","-67","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421826131410337","1","0","924.375","-68.5","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826131428943","1","0","924.375","-69.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826131466020","1","0","924.375","-70.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.88","1421826131491003","1","0","924.375","-71.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.44","1421826131530276","1","0","924.375","-73.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826131551731","1","0","924.375","-75","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826131580526","1","0","924.375","-76.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826131749229","1","0","924.375","-72.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826131777066","1","0","924.375","-71","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826131796447","1","0","924.375","-70.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826131836021","1","0","924.375","-69","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826131862236","1","0","924.375","-68.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826131904667","1","0","924.375","-67.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826131927502","1","0","924.375","-67.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826131958945","1","0","924.375","-67","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826131980634","1","0","924.375","-66.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826132014564","1","0","924.375","-66","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826132043556","1","0","924.375","-66","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826132067538","1","0","924.375","-65.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826132091903","1","0","924.375","-65.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826132122587","1","0","924.375","-65.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826132153078","1","0","924.375","-66","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826132183733","1","0","924.375","-66.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826132209673","1","0","924.375","-67.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826132236355","1","0","924.375","-68","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826132264045","1","0","924.375","-68","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826132291517","1","0","924.375","-68","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826132312971","1","0","924.375","-67.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826132350739","1","0","924.375","-67","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826132371548","1","0","924.375","-67","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826132417580","1","0","924.375","-66.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826132433430","1","0","924.375","-66.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826132481677","1","0","924.375","-67","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826132506550","1","0","924.375","-67.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826132531595","1","0","924.375","-68","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826132552827","1","0","924.375","-68","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826132591702","1","0","924.375","-68","2.82866057286112","162.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.88","1421826132607761","1","0","924.375","-68","2.86547611177038","164.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421826132644747","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826132666612","1","0","924.375","-68","2.79184503395187","159.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826132704379","1","0","924.375","-68","2.7673013413457","158.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826132716244","1","0","924.375","-68","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826132755529","1","0","924.375","-68","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826132783156","1","0","924.375","-67.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826132824920","1","0","924.375","-66.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826132854232","1","0","924.375","-66","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826132882722","1","0","924.375","-66","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826132901390","1","0","924.375","-66","5.7370881466923","328.7109375",""
