"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826102292184","1","0","924.375","-70","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826102317858","1","0","924.375","-70.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826102353621","1","0","924.375","-70","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826102377195","1","0","924.375","-70","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826102415317","1","0","924.375","-69.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826102438931","1","0","924.375","-69","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826102470909","1","0","924.375","-68.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826102499386","1","0","924.375","-68","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826102527998","1","0","924.375","-67.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826102552217","1","0","924.375","-67.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826102576648","1","0","924.375","-67.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826102605678","1","0","924.375","-67","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826102658526","1","0","924.375","-66.5","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826102681391","1","0","924.375","-66","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826102721156","1","0","924.375","-65.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826102747444","1","0","924.375","-65.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826102784671","1","0","924.375","-66","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826102806898","1","0","924.375","-66","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826102839506","1","0","924.375","-66.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826102854158","1","0","924.375","-66","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826102889074","1","0","924.375","-66.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826102917954","1","0","924.375","-66.5","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826102954208","1","0","924.375","-66.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826102980603","1","0","924.375","-66","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826103011956","1","0","924.375","-66","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826103034889","1","0","924.375","-66","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826103066848","1","0","924.375","-66","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826103088205","1","0","924.375","-66","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826103116830","1","0","924.375","-66.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826103148681","1","0","924.375","-66.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826103180845","1","0","924.375","-67","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826103199472","1","0","924.375","-67.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826103230766","1","0","924.375","-68","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826103259864","1","0","924.375","-68.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421826103293362","1","0","924.375","-70","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826103314273","1","0","924.375","-71","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826103346230","1","0","924.375","-72.5","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826103380261","1","0","924.375","-75","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826103607799","1","0","924.375","-73.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826103624862","1","0","924.375","-72.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826103660503","1","0","924.375","-71","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826103685420","1","0","924.375","-71","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.44","1421826103715569","1","0","924.375","-70","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826103742567","1","0","924.375","-69.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826103780876","1","0","924.375","-68","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826103809632","1","0","924.375","-67","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826103836095","1","0","924.375","-66","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826103863250","1","0","924.375","-65.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826103917643","1","0","924.375","-65.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826103940646","1","0","924.375","-65.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826103994127","1","0","924.375","-66","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826104016895","1","0","924.375","-66.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826104059959","1","0","924.375","-67","3.00660234425586","172.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826104077833","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421826104118879","1","0","924.375","-68.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826104143254","1","0","924.375","-69","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826104173225","1","0","924.375","-69","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826104192124","1","0","924.375","-69.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826104228334","1","0","924.375","-69.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826104257412","1","0","924.375","-70","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826104291560","1","0","924.375","-71","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826104308916","1","0","924.375","-71","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-8.50","1421826104355039","1","0","924.375","-73","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826104372254","1","0","924.375","-74","2.51572849213245","144.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826104408563","1","0","924.375","-75","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826104429284","1","0","924.375","-74.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826104464828","1","0","924.375","-73","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.00","1421826104479526","1","0","924.375","-73","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826104517598","1","0","924.375","-72","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826104539026","1","0","924.375","-71.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826104592096","1","0","924.375","-71.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826104614341","1","0","924.375","-71","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826104724634","1","0","924.375","-71","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826104746299","1","0","924.375","-71.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826104810909","1","0","924.375","-71.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826104845651","1","0","924.375","-71.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826104876413","1","0","924.375","-72","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826104899921","1","0","924.375","-71.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826104929161","1","0","924.375","-72","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826104954649","1","0","924.375","-71.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826104983861","1","0","924.375","-70.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826104999402","1","0","924.375","-71","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826105037613","1","0","924.375","-70.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421826105062949","1","0","924.375","-70.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826105094939","1","0","924.375","-70.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826105112969","1","0","924.375","-70.5","2.85934018861884","163.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826105145112","1","0","924.375","-71.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","8.81","1421826105174694","1","0","924.375","-72","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826105206187","1","0","924.375","-72","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.31","1421826105226716","1","0","924.375","-71.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.25","1421826105269936","1","0","924.375","-71","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421826105294294","1","0","924.375","-70.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.19","1421826105343332","1","0","924.375","-70","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826105368480","1","0","924.375","-70","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826105399233","1","0","924.375","-70","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826105424209","1","0","924.375","-69.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826105456755","1","0","924.375","-69","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826105482670","1","0","924.375","-69","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826105511651","1","0","924.375","-68.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826105542893","1","0","924.375","-68.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826105571501","1","0","924.375","-68.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826105587588","1","0","924.375","-68.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826105639049","1","0","924.375","-68.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826105659788","1","0","924.375","-68.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826105695980","1","0","924.375","-68.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826105720125","1","0","924.375","-69","3.3870295796515","194.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826105747266","1","0","924.375","-69","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826105783260","1","0","924.375","-69","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826105825725","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826105852571","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826105875675","1","0","924.375","-69.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826105907987","1","0","924.375","-70","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826105940151","1","0","924.375","-70","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","11.56","1421826105955926","1","0","924.375","-70.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826105986734","1","0","924.375","-70.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826106017094","1","0","924.375","-71","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826106058104","1","0","924.375","-71.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-8.19","1421826106083365","1","0","924.375","-72","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826106119462","1","0","924.375","-72","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826106148578","1","0","924.375","-72","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826106180370","1","0","924.375","-72.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826106211559","1","0","924.375","-72.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826106237650","1","0","924.375","-73","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826106261048","1","0","924.375","-73","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826106289021","1","0","924.375","-73","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826106321359","1","0","924.375","-73","3.16613634619596","181.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826106351577","1","0","924.375","-73.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.44","1421826106370212","1","0","924.375","-73.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421826106416689","1","0","924.375","-74.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.75","1421826106436866","1","0","924.375","-74","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826106474000","1","0","924.375","-75","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826106499171","1","0","924.375","-75","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826106522767","1","0","924.375","-74.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826106549638","1","0","924.375","-73.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826106584578","1","0","924.375","-72.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826106617100","1","0","924.375","-71","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826106644923","1","0","924.375","-69.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826106672393","1","0","924.375","-69","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826106701001","1","0","924.375","-68.5","2.47277703007165","141.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826106717652","1","0","924.375","-68.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826106762182","1","0","924.375","-68","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826106790855","1","0","924.375","-67.5","2.7673013413457","158.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826106823511","1","0","924.375","-67.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826106839292","1","0","924.375","-67.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826106882195","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421826106906409","1","0","924.375","-68","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826106935703","1","0","924.375","-68.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826106966929","1","0","924.375","-68.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826106989285","1","0","924.375","-69","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826107022519","1","0","924.375","-70","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826107046185","1","0","924.375","-70.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826107074620","1","0","924.375","-71","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826107104509","1","0","924.375","-71.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826107121307","1","0","924.375","-71","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826107163430","1","0","924.375","-70","2.61390326255713","149.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826107182626","1","0","924.375","-70","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826107211969","1","0","924.375","-69.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826107240255","1","0","924.375","-69","2.55254403104171","146.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826107273578","1","0","924.375","-69","2.60776733940559","149.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826107295063","1","0","924.375","-68.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826107329270","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826107354037","1","0","924.375","-67","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421826107389959","1","0","924.375","-66.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826107413453","1","0","924.375","-65.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826107455959","1","0","924.375","-64.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826107482999","1","0","924.375","-64.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826107518448","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826107533848","1","0","924.375","-64","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826107573994","1","0","924.375","-64.5","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826107595442","1","0","924.375","-64.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826107619238","1","0","924.375","-64.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826107653780","1","0","924.375","-65.5","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826107676652","1","0","924.375","-66","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826107703146","1","0","924.375","-67","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826107740700","1","0","924.375","-67.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826107760589","1","0","924.375","-68.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826107789179","1","0","924.375","-69","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826107810014","1","0","924.375","-69.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826107845297","1","0","924.375","-70.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826107873022","1","0","924.375","-71.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.13","1421826107903586","1","0","924.375","-73","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826107923716","1","0","924.375","-74.5","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.44","1421826107950432","1","0","924.375","-76.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","10.06","1421826107975126","1","0","924.375","-77.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826108058526","1","0","924.375","-74.5","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826108084410","1","0","924.375","-73","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826108121042","1","0","924.375","-70.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826108144187","1","0","924.375","-69.5","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.13","1421826108169245","1","0","924.375","-68.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826108201966","1","0","924.375","-68","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826108247718","1","0","924.375","-67","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826108268552","1","0","924.375","-67","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826108300698","1","0","924.375","-67","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826108327903","1","0","924.375","-66.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826108351170","1","0","924.375","-66.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826108378243","1","0","924.375","-66.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826108413685","1","0","924.375","-66.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826108438009","1","0","924.375","-66.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826108472194","1","0","924.375","-66.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826108491576","1","0","924.375","-66.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826108527099","1","0","924.375","-66.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826108546488","1","0","924.375","-66.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826108573843","1","0","924.375","-66","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826108602160","1","0","924.375","-66","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826108626888","1","0","924.375","-66.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826108663482","1","0","924.375","-66.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826108709118","1","0","924.375","-66.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826108734119","1","0","924.375","-66.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826108759953","1","0","924.375","-67","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826108789224","1","0","924.375","-67","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826108821909","1","0","924.375","-67.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826108846151","1","0","924.375","-67.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826108878909","1","0","924.375","-67.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826108900432","1","0","924.375","-67.5","5.32598129553895","305.15625",""
