"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826179683769","1","0","924.375","-66.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826179711736","1","0","924.375","-66","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826179732796","1","0","924.375","-66.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826179789070","1","0","924.375","-67.5","2.90229165067963","166.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826179810841","1","0","924.375","-68","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826179848350","1","0","924.375","-69","2.6813984172241","153.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826179871175","1","0","924.375","-70","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826179902191","1","0","924.375","-71.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826179925653","1","0","924.375","-73","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826179953082","1","0","924.375","-73.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826179975231","1","0","924.375","-74","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826180146669","1","0","924.375","-69","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826180173323","1","0","924.375","-68.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826180197967","1","0","924.375","-68","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826180224410","1","0","924.375","-68","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421826180250950","1","0","924.375","-68","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826180286083","1","0","924.375","-68","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180341712","1","0","924.375","-68.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826180361634","1","0","924.375","-68","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826180400369","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180424677","1","0","924.375","-68","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826180465110","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826180479666","1","0","924.375","-67.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826180526872","1","0","924.375","-67.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826180541454","1","0","924.375","-67.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180580886","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826180597073","1","0","924.375","-67.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826180657422","1","0","924.375","-67.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826180669058","1","0","924.375","-67.5","2.84093241916421","162.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826180709436","1","0","924.375","-68","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180733740","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826180764409","1","0","924.375","-68.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180786723","1","0","924.375","-68","2.89615572752809","165.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421826180813794","1","0","924.375","-68.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826180849097","1","0","924.375","-68.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826180876938","1","0","924.375","-68.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826180899670","1","0","924.375","-69","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826180943072","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826180971642","1","0","924.375","-68.5","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826181008281","1","0","924.375","-68.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826181033932","1","0","924.375","-68.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826181078643","1","0","924.375","-68.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826181100767","1","0","924.375","-68.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826181128505","1","0","924.375","-68","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826181151972","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826181196307","1","0","924.375","-67.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826181218528","1","0","924.375","-67.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826181248675","1","0","924.375","-68","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826181268157","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826181297441","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826181321010","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826181364955","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826181391196","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826181430111","1","0","924.375","-68","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826181455232","1","0","924.375","-68.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826181492799","1","0","924.375","-68.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826181521373","1","0","924.375","-68.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826181565311","1","0","924.375","-68.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826181582514","1","0","924.375","-69","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826181623654","1","0","924.375","-69","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826181651332","1","0","924.375","-69.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826181677132","1","0","924.375","-69.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826181702878","1","0","924.375","-70","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826181732835","1","0","924.375","-69.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826181756333","1","0","924.375","-70","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826181787764","1","0","924.375","-69.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826181814095","1","0","924.375","-69.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.63","1421826181844867","1","0","924.375","-70","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826181867797","1","0","924.375","-71","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826181895673","1","0","924.375","-73","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826181916195","1","0","924.375","-74","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826181955583","1","0","924.375","-72","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826181978470","1","0","924.375","-70","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826182011368","1","0","924.375","-68.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826182032819","1","0","924.375","-68.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826182067489","1","0","924.375","-68","2.67526249407256","153.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826182083434","1","0","924.375","-67.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826182123308","1","0","924.375","-66.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826182146178","1","0","924.375","-66","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826182192184","1","0","924.375","-66.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826182218587","1","0","924.375","-67","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826182249254","1","0","924.375","-68.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826182275648","1","0","924.375","-70.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826182301872","1","0","924.375","-70","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826182330925","1","0","924.375","-69","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826182360206","1","0","924.375","-68.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826182387817","1","0","924.375","-67.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826182424628","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826182448300","1","0","924.375","-68","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826182492920","1","0","924.375","-69","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826182516663","1","0","924.375","-69","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421826182564025","1","0","924.375","-70","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826182579974","1","0","924.375","-71","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826182762838","1","0","924.375","-68.5","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826182793438","1","0","924.375","-68.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826182821190","1","0","924.375","-70","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826182844669","1","0","924.375","-71","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826182896222","1","0","924.375","-71.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826182924625","1","0","924.375","-71.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826182947023","1","0","924.375","-71.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826182975248","1","0","924.375","-71.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826183108257","1","0","924.375","-72","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826183125620","1","0","924.375","-71","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826183158225","1","0","924.375","-70","2.77957318764878","159.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826183186769","1","0","924.375","-68","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826183216803","1","0","924.375","-66.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826183231664","1","0","924.375","-66","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826183275642","1","0","924.375","-64","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826183298388","1","0","924.375","-64","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826183329097","1","0","924.375","-66.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826183349142","1","0","924.375","-68.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826183397711","1","0","924.375","-68","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826183421914","1","0","924.375","-67","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826183456181","1","0","924.375","-67","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826183480367","1","0","924.375","-67","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826183506341","1","0","924.375","-67.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826183537556","1","0","924.375","-68","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421826183568038","1","0","924.375","-67.5","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826183581794","1","0","924.375","-67.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826183627658","1","0","924.375","-67.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826183647178","1","0","924.375","-68","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826183680586","1","0","924.375","-69","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826183711761","1","0","924.375","-67.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826183738687","1","0","924.375","-67","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826183756955","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421826183791651","1","0","924.375","-67","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826183814371","1","0","924.375","-67","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826183861633","1","0","924.375","-68.5","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826183888566","1","0","924.375","-68.5","2.90229165067963","166.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826183928677","1","0","924.375","-69","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826183952404","1","0","924.375","-68.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826184004411","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826184032133","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826184055645","1","0","924.375","-67.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826184077433","1","0","924.375","-67","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826184118389","1","0","924.375","-67","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826184138263","1","0","924.375","-66.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421826184207482","1","0","924.375","-65.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826184229544","1","0","924.375","-66","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826184271290","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826184288063","1","0","924.375","-67","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826184327722","1","0","924.375","-67.5","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826184352517","1","0","924.375","-67.5","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826184390148","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826184412265","1","0","924.375","-67","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826184441323","1","0","924.375","-66.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826184471077","1","0","924.375","-66.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826184509484","1","0","924.375","-67","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826184528765","1","0","924.375","-67","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826184566231","1","0","924.375","-68","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826184588581","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421826184616686","1","0","924.375","-68.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826184643506","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826184683921","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826184705662","1","0","924.375","-67","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826184734038","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826184762397","1","0","924.375","-67","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826184801408","1","0","924.375","-67","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826184827304","1","0","924.375","-67","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826184880294","1","0","924.375","-67","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826184908593","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.50","1421826184942018","1","0","924.375","-67.5","3.0556897294682","175.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826184964078","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826184993141","1","0","924.375","-67.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826185017591","1","0","924.375","-67.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826185064954","1","0","924.375","-68","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826185094809","1","0","924.375","-68","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826185128232","1","0","924.375","-68","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826185147512","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826185188460","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826185211430","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826185239898","1","0","924.375","-67","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826185265622","1","0","924.375","-67","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826185302460","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826185322678","1","0","924.375","-66.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826185357967","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826185386513","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826185416391","1","0","924.375","-66.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826185437589","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826185467698","1","0","924.375","-66.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.19","1421826185499433","1","0","924.375","-67","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826185526045","1","0","924.375","-67","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826185543616","1","0","924.375","-67","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826185580666","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826185602708","1","0","924.375","-67","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826185636041","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826185651352","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826185693021","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826185713114","1","0","924.375","-66.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826185758284","1","0","924.375","-67","2.97592272849814","170.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826185777546","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826185822011","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826185847462","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826185876648","1","0","924.375","-67","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826185903152","1","0","924.375","-67","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826185926835","1","0","924.375","-67","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826185951758","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826185987248","1","0","924.375","-67","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826186002688","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826186043116","1","0","924.375","-67","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826186066847","1","0","924.375","-67","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826186101070","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826186126172","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.44","1421826186177470","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
