"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825195370740","1","0","924.375","-34","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825195405873","1","0","924.375","-34","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825195434835","1","0","924.375","-34.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825195464266","1","0","924.375","-34.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825195485041","1","0","924.375","-34.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825195524672","1","0","924.375","-34.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825195546027","1","0","924.375","-34.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825195585252","1","0","924.375","-34","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825195602680","1","0","924.375","-33.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825195642502","1","0","924.375","-33","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825195658407","1","0","924.375","-33","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825195693906","1","0","924.375","-32.5","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825195716143","1","0","924.375","-32.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825195753000","1","0","924.375","-33","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825195770989","1","0","924.375","-33","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825195808023","1","0","924.375","-33.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825195830182","1","0","924.375","-33.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825195861511","1","0","924.375","-34","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825195887845","1","0","924.375","-34","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825195916631","1","0","924.375","-34","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825195940248","1","0","924.375","-34","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825195966782","1","0","924.375","-34","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825195993109","1","0","924.375","-34","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196026526","1","0","924.375","-34","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196042589","1","0","924.375","-34","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825196078694","1","0","924.375","-34","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196108491","1","0","924.375","-33.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196134350","1","0","924.375","-33.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196157883","1","0","924.375","-33.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196189453","1","0","924.375","-33","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196219355","1","0","924.375","-33","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.31","1421825196250809","1","0","924.375","-33","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825196266019","1","0","924.375","-33","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196306972","1","0","924.375","-33.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825196323648","1","0","924.375","-33.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196360384","1","0","924.375","-33.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825196383314","1","0","924.375","-33.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825196414819","1","0","924.375","-33.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196441231","1","0","924.375","-33.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825196472017","1","0","924.375","-33","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196496840","1","0","924.375","-33","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196523183","1","0","924.375","-33","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825196549426","1","0","924.375","-33","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825196578647","1","0","924.375","-33","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825196607228","1","0","924.375","-33","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825196633666","1","0","924.375","-32.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196660590","1","0","924.375","-32.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196683157","1","0","924.375","-32.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196715623","1","0","924.375","-32.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825196747090","1","0","924.375","-32.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825196766634","1","0","924.375","-32.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825196795238","1","0","924.375","-32.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825196822318","1","0","924.375","-33","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196859952","1","0","924.375","-33","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825196882077","1","0","924.375","-33","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825196912295","1","0","924.375","-33","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825196935238","1","0","924.375","-32.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825196965089","1","0","924.375","-32.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825196993600","1","0","924.375","-32.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825197025048","1","0","924.375","-32.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197050679","1","0","924.375","-32.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197086919","1","0","924.375","-32.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825197115415","1","0","924.375","-32.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825197141889","1","0","924.375","-32.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825197170482","1","0","924.375","-32.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197195353","1","0","924.375","-32.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825197220932","1","0","924.375","-32.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197249610","1","0","924.375","-32.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825197278722","1","0","924.375","-32.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197307308","1","0","924.375","-32.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825197334350","1","0","924.375","-33","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197365833","1","0","924.375","-33","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825197383785","1","0","924.375","-32.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825197419278","1","0","924.375","-32.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197444205","1","0","924.375","-32.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825197474229","1","0","924.375","-32.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825197495628","1","0","924.375","-32.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197529079","1","0","924.375","-32.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825197556093","1","0","924.375","-32.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197585905","1","0","924.375","-32.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197610939","1","0","924.375","-32.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825197633276","1","0","924.375","-32.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197657452","1","0","924.375","-32.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197697806","1","0","924.375","-32.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825197713131","1","0","924.375","-33","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825197750130","1","0","924.375","-33","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197766818","1","0","924.375","-33","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825197810603","1","0","924.375","-33","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825197832070","1","0","924.375","-33","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825197866462","1","0","924.375","-32.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825197886452","1","0","924.375","-32.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197908990","1","0","924.375","-32.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825197944312","1","0","924.375","-32.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825197972687","1","0","924.375","-32.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825197994980","1","0","924.375","-32.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198026907","1","0","924.375","-32.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825198049899","1","0","924.375","-32.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198077093","1","0","924.375","-32.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825198107460","1","0","924.375","-32.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825198137996","1","0","924.375","-32.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198163841","1","0","924.375","-32.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198190317","1","0","924.375","-32.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825198219537","1","0","924.375","-32.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825198247461","1","0","924.375","-32.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825198264822","1","0","924.375","-32.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825198305149","1","0","924.375","-32.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825198326530","1","0","924.375","-32.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825198361890","1","0","924.375","-32.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825198383444","1","0","924.375","-32.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825198416201","1","0","924.375","-32.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825198434850","1","0","924.375","-32.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198466962","1","0","924.375","-32.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825198497498","1","0","924.375","-32.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825198520554","1","0","924.375","-32.5","4.93328221384022","282.65625",""
