"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.88","1421825558104921","1","0","924.375","-67.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825558122203","1","0","924.375","-67.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825558154777","1","0","924.375","-67.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825558182723","1","0","924.375","-67.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825558214394","1","0","924.375","-67","2.68753434037564","153.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825558231151","1","0","924.375","-67","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825558263185","1","0","924.375","-67.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825558286137","1","0","924.375","-67","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825558318356","1","0","924.375","-67","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825558348399","1","0","924.375","-67.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825558383048","1","0","924.375","-67","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825558402419","1","0","924.375","-67.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825558438627","1","0","924.375","-68","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825558460163","1","0","924.375","-68","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825558484076","1","0","924.375","-68","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825558518736","1","0","924.375","-68","2.83479649601267","162.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825558547615","1","0","924.375","-67.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825558574715","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825558595515","1","0","924.375","-68","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825558623150","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825558653817","1","0","924.375","-68","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825558680223","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825558712149","1","0","924.375","-67.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825558737685","1","0","924.375","-67.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825558778628","1","0","924.375","-67.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825558795239","1","0","924.375","-67.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825558827210","1","0","924.375","-67.5","2.90842757383118","166.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825558849464","1","0","924.375","-67.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825558893126","1","0","924.375","-67.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825558919629","1","0","924.375","-67.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825558952229","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825558977265","1","0","924.375","-67.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825559005222","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825559040048","1","0","924.375","-67.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825559067140","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825559091872","1","0","924.375","-67.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825559128137","1","0","924.375","-67.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825559151785","1","0","924.375","-67.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825559187852","1","0","924.375","-67.5","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825559211273","1","0","924.375","-67.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825559244027","1","0","924.375","-67.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825559258018","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825559314832","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825559341950","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825559375468","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825559390151","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825559426085","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825559451483","1","0","924.375","-67.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825559492298","1","0","924.375","-68","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825559514751","1","0","924.375","-67.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825559547822","1","0","924.375","-68","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825559572572","1","0","924.375","-68","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825559606106","1","0","924.375","-67.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825559620576","1","0","924.375","-67.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825559648484","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825559682418","1","0","924.375","-67.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825559715357","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825559732446","1","0","924.375","-67","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825559772022","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825559799731","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825559842626","1","0","924.375","-67","3.02501011371048","173.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825559863313","1","0","924.375","-66.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825559903931","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825559931734","1","0","924.375","-66.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825559956888","1","0","924.375","-66.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825559984417","1","0","924.375","-66.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825560018456","1","0","924.375","-66.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825560037127","1","0","924.375","-66.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421825560080886","1","0","924.375","-67","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825560095768","1","0","924.375","-66.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825560144868","1","0","924.375","-67","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825560164223","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825560203346","1","0","924.375","-67","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825560220355","1","0","924.375","-67","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825560255428","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825560271993","1","0","924.375","-67","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825560306844","1","0","924.375","-67","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825560336928","1","0","924.375","-67","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825560361346","1","0","924.375","-67","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825560384357","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825560422653","1","0","924.375","-67.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825560452549","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825560479755","1","0","924.375","-67.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825560506791","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825560540917","1","0","924.375","-67.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825560566612","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825560607619","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825560634508","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825560672612","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825560698692","1","0","924.375","-68","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825560734880","1","0","924.375","-68","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421825560767635","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825560795994","1","0","924.375","-68","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825560810748","1","0","924.375","-67.5","2.99433049795277","171.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825560848928","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825560873774","1","0","924.375","-68","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825560903736","1","0","924.375","-67.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825560924485","1","0","924.375","-67.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825560976627","1","0","924.375","-67.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825561002832","1","0","924.375","-68","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825561036093","1","0","924.375","-68","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825561050109","1","0","924.375","-68","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825561084193","1","0","924.375","-68","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825561115165","1","0","924.375","-67.5","6.17273869045182","353.671875",""
