"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825171368176","1","0","924.375","-53","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825171403055","1","0","924.375","-52.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825171427276","1","0","924.375","-52","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825171459355","1","0","924.375","-51.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825171488459","1","0","924.375","-50.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825171517873","1","0","924.375","-50","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825171544712","1","0","924.375","-49.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825171569147","1","0","924.375","-49.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825171591334","1","0","924.375","-50","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825171626818","1","0","924.375","-50.5","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825171653192","1","0","924.375","-50.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825171685477","1","0","924.375","-50","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825171707694","1","0","924.375","-49","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825171741314","1","0","924.375","-47.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825171757310","1","0","924.375","-46.5","0.994019550549895","56.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825171794347","1","0","924.375","-45.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825171819282","1","0","924.375","-45","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825171847845","1","0","924.375","-45","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825171877729","1","0","924.375","-46","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421825171908262","1","0","924.375","-46.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825171934030","1","0","924.375","-47.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825171959827","1","0","924.375","-48","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825171977168","1","0","924.375","-48","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172009236","1","0","924.375","-47","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825172036921","1","0","924.375","-46","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825172066413","1","0","924.375","-45","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825172095584","1","0","924.375","-44","2.77957318764878","159.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825172119441","1","0","924.375","-43.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825172145271","1","0","924.375","-42.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825172182020","1","0","924.375","-42","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825172198763","1","0","924.375","-42","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825172237073","1","0","924.375","-42","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825172258675","1","0","924.375","-41.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825172292712","1","0","924.375","-40.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825172314098","1","0","924.375","-40","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172346894","1","0","924.375","-39","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825172374166","1","0","924.375","-38","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825172411374","1","0","924.375","-37","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825172425097","1","0","924.375","-36.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825172464852","1","0","924.375","-35.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825172484116","1","0","924.375","-35","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825172517063","1","0","924.375","-34.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172542695","1","0","924.375","-34","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825172567211","1","0","924.375","-33.5","4.24605882086745","243.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825172595614","1","0","924.375","-33","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172637769","1","0","924.375","-33","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825172650868","1","0","924.375","-33","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172690443","1","0","924.375","-32.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825172709004","1","0","924.375","-32","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825172741521","1","0","924.375","-32","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825172769280","1","0","924.375","-32","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825172794265","1","0","924.375","-32","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825172818537","1","0","924.375","-32","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825172847047","1","0","924.375","-32","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825172877383","1","0","924.375","-32","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825172911397","1","0","924.375","-32","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825172926642","1","0","924.375","-32","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825172962112","1","0","924.375","-32","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825172998710","1","0","924.375","-32","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825173027831","1","0","924.375","-32","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173044569","1","0","924.375","-32","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825173082948","1","0","924.375","-32","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173103772","1","0","924.375","-32","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825173137884","1","0","924.375","-32","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825173160263","1","0","924.375","-32","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825173195631","1","0","924.375","-32","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173214350","1","0","924.375","-32","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173249109","1","0","924.375","-32.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825173263735","1","0","924.375","-32.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173303437","1","0","924.375","-32.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173328347","1","0","924.375","-32.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825173359707","1","0","924.375","-32.5","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825173373712","1","0","924.375","-32.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825173410514","1","0","924.375","-32.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825173436739","1","0","924.375","-32.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173469370","1","0","924.375","-32.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825173487718","1","0","924.375","-32.5","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825173525332","1","0","924.375","-32.5","4.24605882086745","243.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825173546727","1","0","924.375","-32.5","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173578091","1","0","924.375","-32.5","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173604600","1","0","924.375","-32.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825173633808","1","0","924.375","-32.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825173658585","1","0","924.375","-32.5","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825173686468","1","0","924.375","-32.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825173707897","1","0","924.375","-32.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825173744192","1","0","924.375","-32.5","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825173767048","1","0","924.375","-33","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825173796325","1","0","924.375","-33","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173820559","1","0","924.375","-33","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825173847947","1","0","924.375","-33","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173872272","1","0","924.375","-32.5","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825173906353","1","0","924.375","-32.5","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825173937048","1","0","924.375","-32.5","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825173966929","1","0","924.375","-32.5","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825173981520","1","0","924.375","-32.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825174021140","1","0","924.375","-32.5","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825174046381","1","0","924.375","-32.5","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825174075020","1","0","924.375","-32.5","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825174095157","1","0","924.375","-32.5","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825174123853","1","0","924.375","-32.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825174146958","1","0","924.375","-32.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825174185841","1","0","924.375","-32.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825174207223","1","0","924.375","-32.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825174234522","1","0","924.375","-32.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825174256226","1","0","924.375","-32.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174292911","1","0","924.375","-32.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174322635","1","0","924.375","-32.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174348093","1","0","924.375","-32","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825174373854","1","0","924.375","-32","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825174411641","1","0","924.375","-32","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174426228","1","0","924.375","-32","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825174456229","1","0","924.375","-32","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825174479819","1","0","924.375","-32","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825174521028","1","0","924.375","-32","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825174543014","1","0","924.375","-32","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825174576568","1","0","924.375","-32.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825174593782","1","0","924.375","-32.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825174632199","1","0","924.375","-32","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825174649422","1","0","924.375","-32","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.31","1421825174679514","1","0","924.375","-32","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174701736","1","0","924.375","-32","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174737207","1","0","924.375","-32","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825174762810","1","0","924.375","-32","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825174787135","1","0","924.375","-32","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825174814308","1","0","924.375","-32","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825174846280","1","0","924.375","-32","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825174874015","1","0","924.375","-32","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825174914413","1","0","924.375","-32","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825174935062","1","0","924.375","-32","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825174966982","1","0","924.375","-32","4.42400059226219","253.4765625",""
