"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826024381064","1","0","924.375","-69","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826024410330","1","0","924.375","-69.5","2.42368964485931","138.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826024439698","1","0","924.375","-70.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826024465395","1","0","924.375","-71","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826024501827","1","0","924.375","-71.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826024519013","1","0","924.375","-71.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826024551872","1","0","924.375","-71.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826024577306","1","0","924.375","-71","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826024609245","1","0","924.375","-71","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826024631421","1","0","924.375","-72","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826024672547","1","0","924.375","-70.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826024695422","1","0","924.375","-70.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826024726685","1","0","924.375","-70","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826024752889","1","0","924.375","-70","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826024794506","1","0","924.375","-70","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826024816562","1","0","924.375","-70.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826024838561","1","0","924.375","-71.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.00","1421826024871774","1","0","924.375","-72","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826024896944","1","0","924.375","-72.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826024926127","1","0","924.375","-72","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826024968561","1","0","924.375","-72","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826024985930","1","0","924.375","-71.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826025033808","1","0","924.375","-71.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826025046519","1","0","924.375","-71.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.44","1421826025333187","1","0","924.375","-73","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826025351349","1","0","924.375","-72.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826025395912","1","0","924.375","-71","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826025418220","1","0","924.375","-70","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826025444101","1","0","924.375","-69.5","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421826025473204","1","0","924.375","-68.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826025506404","1","0","924.375","-68","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826025531435","1","0","924.375","-67.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826025593778","1","0","924.375","-66","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826025611802","1","0","924.375","-66","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826025647341","1","0","924.375","-65.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826025674231","1","0","924.375","-65","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826025702691","1","0","924.375","-65","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826025727771","1","0","924.375","-65","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826025758926","1","0","924.375","-65","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826025783290","1","0","924.375","-65.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826025814744","1","0","924.375","-65.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826025838408","1","0","924.375","-65.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826025870278","1","0","924.375","-66","2.75502949504261","157.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826025897437","1","0","924.375","-66.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826025949068","1","0","924.375","-67.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826025972246","1","0","924.375","-68","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826026008206","1","0","924.375","-68.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826026027816","1","0","924.375","-68.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826026112701","1","0","924.375","-69.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826026140971","1","0","924.375","-69.5","2.75502949504261","157.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826026168847","1","0","924.375","-70","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826026193052","1","0","924.375","-70","2.79184503395187","159.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826026223857","1","0","924.375","-70.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826026250224","1","0","924.375","-70.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826026283300","1","0","924.375","-69.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826026305121","1","0","924.375","-69","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826026333250","1","0","924.375","-68","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826026360182","1","0","924.375","-68","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826026389028","1","0","924.375","-67.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826026416114","1","0","924.375","-67.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826026444751","1","0","924.375","-67","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826026471240","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826026515221","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826026547114","1","0","924.375","-67.5","2.93910718958889","168.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826026587426","1","0","924.375","-67.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.31","1421826026614061","1","0","924.375","-68","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826026662017","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826026682967","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826026722684","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826026739401","1","0","924.375","-67","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826026794244","1","0","924.375","-67","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826026813088","1","0","924.375","-67","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826026859985","1","0","924.375","-67","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826026883664","1","0","924.375","-67","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826026915713","1","0","924.375","-67","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826026939945","1","0","924.375","-67","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826026973302","1","0","924.375","-67.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826026987131","1","0","924.375","-67.5","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826027027512","1","0","924.375","-67.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826027053127","1","0","924.375","-68","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826027073457","1","0","924.375","-67.5","2.69980618667873","154.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826027101833","1","0","924.375","-68","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826027137168","1","0","924.375","-67.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826027153770","1","0","924.375","-67.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826027194880","1","0","924.375","-67.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826027212254","1","0","924.375","-67.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826027247152","1","0","924.375","-67.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826027274117","1","0","924.375","-67.5","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826027301988","1","0","924.375","-68","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826027327423","1","0","924.375","-68","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826027357403","1","0","924.375","-68","2.74275764873953","157.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826027372902","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826027413261","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421826027437548","1","0","924.375","-68","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826027483142","1","0","924.375","-67.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826027509631","1","0","924.375","-67.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826027541616","1","0","924.375","-67.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826027565761","1","0","924.375","-67.5","2.77957318764878","159.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826027617109","1","0","924.375","-67.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826027635632","1","0","924.375","-67.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826027677319","1","0","924.375","-68","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826027703747","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826027735907","1","0","924.375","-68.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826027760209","1","0","924.375","-68.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826027801409","1","0","924.375","-68.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826027822804","1","0","924.375","-68","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826027856183","1","0","924.375","-68","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826027888903","1","0","924.375","-68","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826027915883","1","0","924.375","-68.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826027931182","1","0","924.375","-68.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826027973453","1","0","924.375","-69","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826027994777","1","0","924.375","-69","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826028021144","1","0","924.375","-69","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826028046944","1","0","924.375","-69","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826028081777","1","0","924.375","-69","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826028103070","1","0","924.375","-68.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826028153244","1","0","924.375","-69","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826028173493","1","0","924.375","-69.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826028213012","1","0","924.375","-69.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826028228306","1","0","924.375","-69","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826028258972","1","0","924.375","-69","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826028281396","1","0","924.375","-68.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.50","1421826028340473","1","0","924.375","-66.5","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826028357239","1","0","924.375","-66.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826028396320","1","0","924.375","-66","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826028418607","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826028445850","1","0","924.375","-66","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826028470091","1","0","924.375","-66.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826028549973","1","0","924.375","-66","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826028573465","1","0","924.375","-66","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826028606501","1","0","924.375","-65.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826028627327","1","0","924.375","-65.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826028656517","1","0","924.375","-65.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826028686096","1","0","924.375","-66","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826028714555","1","0","924.375","-67","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826028731962","1","0","924.375","-67","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826028783449","1","0","924.375","-68","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826028793976","1","0","924.375","-68.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826028839770","1","0","924.375","-69.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826028864690","1","0","924.375","-70","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826028896833","1","0","924.375","-71","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826028920304","1","0","924.375","-71","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826028956625","1","0","924.375","-73","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826028970994","1","0","924.375","-74","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826029107720","1","0","924.375","-70","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826029129742","1","0","924.375","-69","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826029163169","1","0","924.375","-68.5","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826029186057","1","0","924.375","-68.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826029218096","1","0","924.375","-69","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826029239712","1","0","924.375","-69.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826029279795","1","0","924.375","-70.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826029302688","1","0","924.375","-70.5","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826029327235","1","0","924.375","-70.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826029358580","1","0","924.375","-69.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826029396844","1","0","924.375","-69","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826029417633","1","0","924.375","-69.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826029452941","1","0","924.375","-69.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826029478426","1","0","924.375","-70","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826029511373","1","0","924.375","-70","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826029531381","1","0","924.375","-69.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826029562136","1","0","924.375","-69","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826029584923","1","0","924.375","-68.5","2.70594210983027","155.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826029613020","1","0","924.375","-69","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826029637273","1","0","924.375","-69","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826029681148","1","0","924.375","-69","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826029700675","1","0","924.375","-69","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826029761046","1","0","924.375","-68","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826029779903","1","0","924.375","-68","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826029815929","1","0","924.375","-67.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826029833912","1","0","924.375","-67.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826029872809","1","0","924.375","-67","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826029897513","1","0","924.375","-66.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826029929642","1","0","924.375","-66","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826029952492","1","0","924.375","-65.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826029976905","1","0","924.375","-65","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826030001547","1","0","924.375","-65","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826030040008","1","0","924.375","-65","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826030058638","1","0","924.375","-65","2.62617510886022","150.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030093840","1","0","924.375","-65","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826030113223","1","0","924.375","-65","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030146651","1","0","924.375","-65","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826030174550","1","0","924.375","-64.5","2.66912657092102","152.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826030200196","1","0","924.375","-64.5","2.65685472461793","152.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826030220315","1","0","924.375","-64.5","2.65685472461793","152.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826030262831","1","0","924.375","-65","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826030285611","1","0","924.375","-65.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826030316234","1","0","924.375","-65.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826030335026","1","0","924.375","-65.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826030370326","1","0","924.375","-65.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030391812","1","0","924.375","-65.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826030422392","1","0","924.375","-66","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826030445180","1","0","924.375","-66","2.54640810789016","145.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826030497940","1","0","924.375","-66.5","2.53413626158708","145.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826030523577","1","0","924.375","-67","2.52186441528399","144.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826030554980","1","0","924.375","-67.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826030582075","1","0","924.375","-68","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826030603668","1","0","924.375","-68","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826030634774","1","0","924.375","-67.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826030668290","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826030684073","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826030720381","1","0","924.375","-66","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826030734457","1","0","924.375","-66.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826030768095","1","0","924.375","-67","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826030797235","1","0","924.375","-68","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826030828378","1","0","924.375","-68.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826030847069","1","0","924.375","-68.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030880516","1","0","924.375","-68","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030905350","1","0","924.375","-68","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826030964236","1","0","924.375","-68","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826030993889","1","0","924.375","-67.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826031014783","1","0","924.375","-67.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826031043334","1","0","924.375","-66.5","2.84706834231575","163.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826031098519","1","0","924.375","-66","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826031109689","1","0","924.375","-66","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826031161136","1","0","924.375","-66","5.66959299202533","324.84375",""
