"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824513674735","1","0","924.375","-63.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824513678175","1","0","924.375","-61","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824513681582","1","0","924.375","-53.5","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824513684910","1","0","924.375","-65.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824513688224","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824513691488","1","0","924.375","-69","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824513697420","1","0","924.375","-61","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824513706320","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824513710309","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824513734963","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824513739007","1","0","924.375","-61","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824513743616","1","0","924.375","-61.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824513748827","1","0","924.375","-65.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824513752830","1","0","924.375","-61","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1421824513756798","1","0","924.375","-69","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824513760812","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824513764347","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824513771092","1","0","924.375","-63.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824513785171","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824513789911","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824513795965","1","0","924.375","-61.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824513799917","1","0","924.375","-65","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824513805248","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824513810533","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824513813891","1","0","924.375","-60.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824513817239","1","0","924.375","-69","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824513821210","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824513846730","1","0","924.375","-63","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824513851431","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824513857683","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824513860967","1","0","924.375","-69","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824513864265","1","0","924.375","-63","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824513867619","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824513870979","1","0","924.375","-61.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824513877599","1","0","924.375","-65","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824513882815","1","0","924.375","-64.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824513903280","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824513908137","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824513911435","1","0","924.375","-63","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824513916772","1","0","924.375","-61.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824513922242","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824513926885","1","0","924.375","-64.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824513930229","1","0","924.375","-68.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824513936400","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824513940620","1","0","924.375","-65","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824513964509","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824513967789","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824513971055","1","0","924.375","-65.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824513976494","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824513983751","1","0","924.375","-69","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824513995838","1","0","924.375","-63","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824513999173","1","0","924.375","-64.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824514002572","1","0","924.375","-61","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824514007303","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824514022278","1","0","924.375","-63","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824514026271","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824514036420","1","0","924.375","-61.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824514041024","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824514045737","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824514048995","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824514057351","1","0","924.375","-64.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824514060821","1","0","924.375","-65.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824514064345","1","0","924.375","-69","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824514085443","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824514090967","1","0","924.375","-69","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824514094851","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824514098923","1","0","924.375","-54","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824514103072","1","0","924.375","-64.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824514107737","1","0","924.375","-65.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824514113875","1","0","924.375","-63","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824514120675","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824514123993","1","0","924.375","-61","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824514136912","1","0","924.375","-63","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824514142902","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824514148083","1","0","924.375","-61","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824514151416","1","0","924.375","-65","3.06796157577128","175.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824514155436","1","0","924.375","-65.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824514162014","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824514165349","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824514169406","1","0","924.375","-54","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824514173406","1","0","924.375","-69.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824514200176","1","0","924.375","-61","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824514205472","1","0","924.375","-65.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824514210946","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824514214262","1","0","924.375","-63","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824514219513","1","0","924.375","-65","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824514222962","1","0","924.375","-54","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824514229603","1","0","924.375","-60.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824514236389","1","0","924.375","-63","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824514240600","1","0","924.375","-69.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824514258826","1","0","924.375","-65.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824514263452","1","0","924.375","-69.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514267456","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824514271543","1","0","924.375","-54","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824514276256","1","0","924.375","-61","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824514279597","1","0","924.375","-61.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824514283563","1","0","924.375","-62.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824514286921","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824514290293","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824514330522","1","0","924.375","-61.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824514333989","1","0","924.375","-54","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824514338265","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824514343282","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824514346621","1","0","924.375","-61","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824514349999","1","0","924.375","-63","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514353493","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824514356899","1","0","924.375","-65.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824514369386","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824514374794","1","0","924.375","-60.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824514378746","1","0","924.375","-65.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824514382256","1","0","924.375","-54","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824514393077","1","0","924.375","-61.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514396650","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824514404928","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824514408327","1","0","924.375","-62.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824514440428","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824514443896","1","0","924.375","-53.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824514449331","1","0","924.375","-60.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824514455108","1","0","924.375","-61.5","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514459260","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824514472368","1","0","924.375","-61.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824514476464","1","0","924.375","-53.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824514483159","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824514487336","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824514493523","1","0","924.375","-64.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824514520275","1","0","924.375","-61","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824514523532","1","0","924.375","-62.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824514527540","1","0","924.375","-61","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824514530928","1","0","924.375","-53.5","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824514538629","1","0","924.375","-60.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824514544052","1","0","924.375","-65","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824514561059","1","0","924.375","-62.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824514564571","1","0","924.375","-64.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824514575918","1","0","924.375","-62.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824514579296","1","0","924.375","-61","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824514583238","1","0","924.375","-60.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824514591939","1","0","924.375","-61","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824514596709","1","0","924.375","-64.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824514600177","1","0","924.375","-53.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824514604812","1","0","924.375","-63","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824514608157","1","0","924.375","-64.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824514632641","1","0","924.375","-64.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824514638818","1","0","924.375","-61","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.13","1421824514643490","1","0","924.375","-62.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824514648723","1","0","924.375","-61","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824514652727","1","0","924.375","-60.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824514657349","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824514662017","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824514668311","1","0","924.375","-65","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824514692943","1","0","924.375","-61","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824514696280","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824514699598","1","0","924.375","-60.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824514702987","1","0","924.375","-65","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824514707083","1","0","924.375","-53.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824514710676","1","0","924.375","-63","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824514715233","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824514718766","1","0","924.375","-65.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824514739742","1","0","924.375","-61.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824514748030","1","0","924.375","-62.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824514751566","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.56","1421824514757010","1","0","924.375","-65.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824514760420","1","0","924.375","-53.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824514766433","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824514769795","1","0","924.375","-60.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824514773401","1","0","924.375","-65","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824514790128","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824514794131","1","0","924.375","-62.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824514801797","1","0","924.375","-61.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824514805901","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824514809240","1","0","924.375","-61.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824514813377","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514816692","1","0","924.375","-65.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824514820260","1","0","924.375","-65.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824514839261","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824514842608","1","0","924.375","-65.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824514847972","1","0","924.375","-65.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824514853260","1","0","924.375","-61","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824514857216","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.06","1421824514861850","1","0","924.375","-69.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824514865337","1","0","924.375","-54","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824514873927","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824514878521","1","0","924.375","-63","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824514905759","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824514912127","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824514916115","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824514919430","1","0","924.375","-63","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824514926246","1","0","924.375","-61.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824514930132","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824514934433","1","0","924.375","-66","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824514937847","1","0","924.375","-65.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824514958809","1","0","924.375","-53.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824514966207","1","0","924.375","-61","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824514970413","1","0","924.375","-60.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824514976744","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824514982840","1","0","924.375","-63","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1421824514986318","1","0","924.375","-61","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824514991913","1","0","924.375","-66","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824514995225","1","0","924.375","-65","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824515010747","1","0","924.375","-61","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824515016024","1","0","924.375","-60","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824515019994","1","0","924.375","-65.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824515023290","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824515026592","1","0","924.375","-61","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824515030706","1","0","924.375","-53.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824515050687","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824515054002","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824515074305","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824515077639","1","0","924.375","-65","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824515080937","1","0","924.375","-63","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824515090955","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824515094302","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824515097767","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824515103658","1","0","924.375","-61.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824515108849","1","0","924.375","-61.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824515128452","1","0","924.375","-63.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824515135181","1","0","924.375","-63","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824515143364","1","0","924.375","-61.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824515147550","1","0","924.375","-61","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824515151077","1","0","924.375","-53.5","5.34438906499357","306.2109375",""
