"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0009","10.06","1421825810606386","1","0","924.375","-69","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825810609937","1","0","924.375","-70","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825810645594","1","0","924.375","-70.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.31","1421825810655944","1","0","924.375","-68","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825810678134","1","0","924.375","-69","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421825810682935","1","0","924.375","-68.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825810705246","1","0","924.375","-68","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421825810715378","1","0","924.375","-68.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825810741312","1","0","924.375","-67.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825810803428","1","0","924.375","-70.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.63","1421825810828458","1","0","924.375","-73.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825810929544","1","0","924.375","-76","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825810947644","1","0","924.375","-73.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825810985257","1","0","924.375","-70.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825810999227","1","0","924.375","-70","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421825811040945","1","0","924.375","-69.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825811066669","1","0","924.375","-69.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825811093216","1","0","924.375","-69","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825811119539","1","0","924.375","-69","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825811152204","1","0","924.375","-69","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825811173267","1","0","924.375","-69.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825811204500","1","0","924.375","-70.5","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825811237086","1","0","924.375","-72","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.88","1421825811277884","1","0","924.375","-76","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825811449136","1","0","924.375","-68.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825811478205","1","0","924.375","-67","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825811501113","1","0","924.375","-66.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825811536719","1","0","924.375","-66","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825811559471","1","0","924.375","-66","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825811586115","1","0","924.375","-66.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825811606965","1","0","924.375","-66","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825811638965","1","0","924.375","-66","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825811663994","1","0","924.375","-66","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825811699546","1","0","924.375","-66","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825811720366","1","0","924.375","-66","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825811755223","1","0","924.375","-66.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825811787792","1","0","924.375","-67","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825811847680","1","0","924.375","-68","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825811872670","1","0","924.375","-68.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825811906713","1","0","924.375","-68.5","3.33180627128761","190.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825811929675","1","0","924.375","-68.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825811958487","1","0","924.375","-68.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825811986817","1","0","924.375","-68.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825812016915","1","0","924.375","-68","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825812040224","1","0","924.375","-67","3.25203927031756","186.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825812068222","1","0","924.375","-66.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825812091912","1","0","924.375","-66","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825812123971","1","0","924.375","-66","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825812144595","1","0","924.375","-65.5","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825812190045","1","0","924.375","-66","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825812206213","1","0","924.375","-66.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825812268709","1","0","924.375","-67","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825812288048","1","0","924.375","-67","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825812331254","1","0","924.375","-67","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825812352183","1","0","924.375","-67","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825812386407","1","0","924.375","-67.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.75","1421825812414043","1","0","924.375","-67.5","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825812450385","1","0","924.375","-67.5","2.80411688025495","160.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825812464938","1","0","924.375","-68","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825812499706","1","0","924.375","-68","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825812530266","1","0","924.375","-68","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421825812565567","1","0","924.375","-67.5","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825812591367","1","0","924.375","-67.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825812623426","1","0","924.375","-67.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825812646207","1","0","924.375","-67.5","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825812670698","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825812693151","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825812735418","1","0","924.375","-67","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825812760340","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.75","1421825812804010","1","0","924.375","-66.5","2.96365088219506","169.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825812829798","1","0","924.375","-66.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825812875696","1","0","924.375","-66.5","2.94524311274043","168.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825812899929","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825812936413","1","0","924.375","-67","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825812964385","1","0","924.375","-66.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825812999104","1","0","924.375","-67","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825813016498","1","0","924.375","-66.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825813045809","1","0","924.375","-66.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825813076241","1","0","924.375","-66.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825813104327","1","0","924.375","-67","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825813135367","1","0","924.375","-67","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825813185462","1","0","924.375","-67.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825813208640","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825813238371","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825813254438","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825813293917","1","0","924.375","-67.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825813318884","1","0","924.375","-67","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825813377044","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825813400708","1","0","924.375","-67.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825813428454","1","0","924.375","-67.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825813454875","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825813480036","1","0","924.375","-67.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825813514401","1","0","924.375","-67.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825813542912","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825813559458","1","0","924.375","-68","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825813590135","1","0","924.375","-68","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825813617841","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825813651170","1","0","924.375","-68","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825813673434","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825813699676","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825813738352","1","0","924.375","-68","2.98205865164969","170.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825813764101","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825813792025","1","0","924.375","-68.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825813845608","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825813871270","1","0","924.375","-68.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825813906720","1","0","924.375","-68","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421825813932845","1","0","924.375","-68","2.98819457480123","171.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825813959340","1","0","924.375","-68","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825813986556","1","0","924.375","-68","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825814013332","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825814044715","1","0","924.375","-68","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825814069749","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421825814093822","1","0","924.375","-67.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825814136065","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825814156418","1","0","924.375","-67.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825814183698","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825814212293","1","0","924.375","-68","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825814264299","1","0","924.375","-68","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825814281507","1","0","924.375","-68.5","2.84093241916421","162.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421825814321216","1","0","924.375","-68.5","2.82866057286112","162.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825814344059","1","0","924.375","-68.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825814369794","1","0","924.375","-68.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825814401218","1","0","924.375","-67.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825814438865","1","0","924.375","-66.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825814465799","1","0","924.375","-66.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825814488774","1","0","924.375","-67","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825814515834","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825814585048","1","0","924.375","-69","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825814608553","1","0","924.375","-69.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825814641160","1","0","924.375","-70.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825814655949","1","0","924.375","-71.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825814695131","1","0","924.375","-71","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825814717060","1","0","924.375","-70.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.13","1421825814749086","1","0","924.375","-69.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825814778291","1","0","924.375","-68.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825814808188","1","0","924.375","-67.5","2.85934018861884","163.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825814826273","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825814861735","1","0","924.375","-66","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825814882481","1","0","924.375","-66","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825814908312","1","0","924.375","-65.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825814942972","1","0","924.375","-64.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825814968668","1","0","924.375","-64","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825814991430","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825815025738","1","0","924.375","-64","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825815052588","1","0","924.375","-65","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825815078448","1","0","924.375","-66","0.779262240245906","44.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825815107676","1","0","924.375","-67.5","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825815134623","1","0","924.375","-68.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825815162412","1","0","924.375","-70","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825815185617","1","0","924.375","-71","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825815361554","1","0","924.375","-71","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825815405782","1","0","924.375","-67.5","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825815434964","1","0","924.375","-66.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825815471983","1","0","924.375","-65.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825815494664","1","0","924.375","-65","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825815528212","1","0","924.375","-65","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825815552392","1","0","924.375","-65","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825815588999","1","0","924.375","-65","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825815608355","1","0","924.375","-65","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825815654585","1","0","924.375","-65.5","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825815676899","1","0","924.375","-66","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825815722718","1","0","924.375","-66.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.75","1421825815744865","1","0","924.375","-66.5","2.73048580243644","156.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421825815799122","1","0","924.375","-67","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825815823757","1","0","924.375","-67.5","2.77957318764878","159.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421825815854700","1","0","924.375","-68","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825815878889","1","0","924.375","-68","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421825815916794","1","0","924.375","-68","3.41770919540921","195.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825815941829","1","0","924.375","-67.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825815973104","1","0","924.375","-66.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825815995819","1","0","924.375","-66","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825816040238","1","0","924.375","-65.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825816067924","1","0","924.375","-65.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825816102205","1","0","924.375","-66","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825816125839","1","0","924.375","-67","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825816155818","1","0","924.375","-67.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825816173773","1","0","924.375","-67.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825816210827","1","0","924.375","-67","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825816232399","1","0","924.375","-67","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825816266609","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825816289690","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421825816326783","1","0","924.375","-68.5","2.93910718958889","168.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825816352310","1","0","924.375","-69","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825816384217","1","0","924.375","-69.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421825816405558","1","0","924.375","-69.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825816439901","1","0","924.375","-69.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825816453825","1","0","924.375","-69.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825816490676","1","0","924.375","-69.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825816515766","1","0","924.375","-69.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825816564759","1","0","924.375","-68","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825816590485","1","0","924.375","-67","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825816621863","1","0","924.375","-66.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825816646630","1","0","924.375","-66.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825816677265","1","0","924.375","-66.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825816703588","1","0","924.375","-67","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825816724476","1","0","924.375","-67.5","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825816755647","1","0","924.375","-68","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825816786220","1","0","924.375","-69","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825816813925","1","0","924.375","-69","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825816839059","1","0","924.375","-68.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825816865679","1","0","924.375","-68","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825816922469","1","0","924.375","-67.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825816943886","1","0","924.375","-67.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825816979395","1","0","924.375","-68","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825816995329","1","0","924.375","-67.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825817027136","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825817061076","1","0","924.375","-68","2.96365088219506","169.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825817090973","1","0","924.375","-68","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825817107638","1","0","924.375","-67.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825817153452","1","0","924.375","-67","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825817178503","1","0","924.375","-67","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825817204537","1","0","924.375","-67.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825817235785","1","0","924.375","-68","2.81638872655804","161.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825817260205","1","0","924.375","-68.5","2.76116541819415","158.203125",""
