"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825144912225","1","0","924.375","-56","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825144947513","1","0","924.375","-55.5","2.97592272849814","170.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825144967051","1","0","924.375","-55.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145002092","1","0","924.375","-55","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145019415","1","0","924.375","-55","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825145057746","1","0","924.375","-55","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825145077797","1","0","924.375","-55","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825145108691","1","0","924.375","-55","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145135160","1","0","924.375","-55.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825145166600","1","0","924.375","-55","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145184478","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825145214057","1","0","924.375","-53.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145247212","1","0","924.375","-52","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825145271710","1","0","924.375","-51.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825145296802","1","0","924.375","-51","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145330325","1","0","924.375","-50.5","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145357359","1","0","924.375","-50","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825145385277","1","0","924.375","-50.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825145410364","1","0","924.375","-51","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145435527","1","0","924.375","-51.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825145458494","1","0","924.375","-51.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145498133","1","0","924.375","-50","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825145520847","1","0","924.375","-48.5","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145557386","1","0","924.375","-47","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825145571913","1","0","924.375","-46","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145599906","1","0","924.375","-45","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825145631686","1","0","924.375","-44.5","2.11689348728219","121.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825145667228","1","0","924.375","-45","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825145685867","1","0","924.375","-45.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825145710369","1","0","924.375","-46","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825145741519","1","0","924.375","-46","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825145775153","1","0","924.375","-46","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825145798808","1","0","924.375","-45.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825145832141","1","0","924.375","-44.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825145849576","1","0","924.375","-43.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825145878825","1","0","924.375","-42.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825145905688","1","0","924.375","-41.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825145937162","1","0","924.375","-41","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825145960868","1","0","924.375","-41","2.52800033843554","144.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825145997943","1","0","924.375","-41","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825146012497","1","0","924.375","-41","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825146052349","1","0","924.375","-41.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146067061","1","0","924.375","-42","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825146099709","1","0","924.375","-42.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146130209","1","0","924.375","-43.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825146159575","1","0","924.375","-44.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146189576","1","0","924.375","-45","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146209180","1","0","924.375","-45","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146237669","1","0","924.375","-45","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146269735","1","0","924.375","-44.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825146294825","1","0","924.375","-44","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146318620","1","0","924.375","-43","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146348997","1","0","924.375","-41","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825146380370","1","0","924.375","-39.5","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146406739","1","0","924.375","-38","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146436221","1","0","924.375","-37","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825146453654","1","0","924.375","-36.5","2.79184503395187","159.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825146499981","1","0","924.375","-35.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825146529373","1","0","924.375","-35.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825146558672","1","0","924.375","-35.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825146584815","1","0","924.375","-35.5","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146618514","1","0","924.375","-36","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825146644708","1","0","924.375","-37","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146671521","1","0","924.375","-37.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146695063","1","0","924.375","-38","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825146736090","1","0","924.375","-39.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146754120","1","0","924.375","-40","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146792919","1","0","924.375","-40.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825146814476","1","0","924.375","-41","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825146846632","1","0","924.375","-42","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825146862010","1","0","924.375","-42","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825146901464","1","0","924.375","-42.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146922449","1","0","924.375","-42","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825146958012","1","0","924.375","-41","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825146977371","1","0","924.375","-40.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825147011485","1","0","924.375","-38.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825147037260","1","0","924.375","-37.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825147061464","1","0","924.375","-36","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147089795","1","0","924.375","-35.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147116929","1","0","924.375","-35.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825147145137","1","0","924.375","-35.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825147172421","1","0","924.375","-35.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147199459","1","0","924.375","-36","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825147232180","1","0","924.375","-36.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825147252222","1","0","924.375","-36.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825147282330","1","0","924.375","-37","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147309277","1","0","924.375","-37","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825147340732","1","0","924.375","-37.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825147362163","1","0","924.375","-37.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825147393504","1","0","924.375","-37.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147417004","1","0","924.375","-37.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147444850","1","0","924.375","-37","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825147470583","1","0","924.375","-36.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825147503316","1","0","924.375","-35.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825147525615","1","0","924.375","-35","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147557650","1","0","924.375","-35","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147584204","1","0","924.375","-34.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147618295","1","0","924.375","-35","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147634095","1","0","924.375","-35","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147670995","1","0","924.375","-35.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.00","1421825147692414","1","0","924.375","-36","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825147725374","1","0","924.375","-36","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825147746789","1","0","924.375","-36.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825147777528","1","0","924.375","-36.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825147796348","1","0","924.375","-36.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825147837911","1","0","924.375","-36.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825147859434","1","0","924.375","-36.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825147888696","1","0","924.375","-36","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825147908262","1","0","924.375","-36","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825147945769","1","0","924.375","-35.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825147963078","1","0","924.375","-35.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825148002627","1","0","924.375","-35.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825148020882","1","0","924.375","-36","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825148049507","1","0","924.375","-36","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825148073674","1","0","924.375","-36","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825148114590","1","0","924.375","-36","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825148132066","1","0","924.375","-36","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825148168913","1","0","924.375","-35.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825148190378","1","0","924.375","-35.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825148215593","1","0","924.375","-35.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825148249533","1","0","924.375","-35.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825148280180","1","0","924.375","-35.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825148303512","1","0","924.375","-36","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825148330832","1","0","924.375","-36","4.93941813699176","283.0078125",""
