"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825244384340","1","0","924.375","-38","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825244409073","1","0","924.375","-37.5","3.90858304753261","223.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244445751","1","0","924.375","-37","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825244476369","1","0","924.375","-37","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244496379","1","0","924.375","-37","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825244531394","1","0","924.375","-37","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825244552835","1","0","924.375","-37","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244585447","1","0","924.375","-37.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825244607477","1","0","924.375","-38","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825244640223","1","0","924.375","-39","3.9638063558965","227.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825244665838","1","0","924.375","-39","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825244694532","1","0","924.375","-39","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825244720274","1","0","924.375","-39","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825244754383","1","0","924.375","-38.5","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825244773049","1","0","924.375","-38.5","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825244801105","1","0","924.375","-38","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825244820478","1","0","924.375","-37.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825244852549","1","0","924.375","-36.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825244883079","1","0","924.375","-36","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244906918","1","0","924.375","-36","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244941725","1","0","924.375","-36","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825244972372","1","0","924.375","-36","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825244994804","1","0","924.375","-36","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245029580","1","0","924.375","-36","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245042856","1","0","924.375","-36.5","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245075586","1","0","924.375","-37","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245097912","1","0","924.375","-37.5","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245139712","1","0","924.375","-38","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245158338","1","0","924.375","-38","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245190943","1","0","924.375","-38","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245211852","1","0","924.375","-38","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245248142","1","0","924.375","-38","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825245266936","1","0","924.375","-38","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245300775","1","0","924.375","-37.5","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245324375","1","0","924.375","-37","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245349685","1","0","924.375","-37","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245382113","1","0","924.375","-36.5","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245403981","1","0","924.375","-36.5","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245432920","1","0","924.375","-36.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245466509","1","0","924.375","-36","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825245492023","1","0","924.375","-36.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245524314","1","0","924.375","-36.5","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825245549906","1","0","924.375","-37","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245575206","1","0","924.375","-37","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245598254","1","0","924.375","-37.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245629527","1","0","924.375","-37.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245650981","1","0","924.375","-38","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825245690282","1","0","924.375","-38.5","3.95153450959341","226.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825245705686","1","0","924.375","-38.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245746195","1","0","924.375","-38.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825245761338","1","0","924.375","-38.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245798845","1","0","924.375","-38","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245818096","1","0","924.375","-38","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825245847450","1","0","924.375","-37.5","3.95153450959341","226.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825245880774","1","0","924.375","-37.5","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825245914532","1","0","924.375","-37","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825245941546","1","0","924.375","-37","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825245967431","1","0","924.375","-37","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825245996297","1","0","924.375","-37","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825246030630","1","0","924.375","-37","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246049222","1","0","924.375","-37","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825246082050","1","0","924.375","-37","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825246107508","1","0","924.375","-37","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246132623","1","0","924.375","-37.5","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825246161143","1","0","924.375","-37.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825246191038","1","0","924.375","-37.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825246215417","1","0","924.375","-37.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825246239860","1","0","924.375","-37.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825246265433","1","0","924.375","-37.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825246298276","1","0","924.375","-37.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246320917","1","0","924.375","-37","4.12947628098815","236.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825246356504","1","0","924.375","-37","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825246381469","1","0","924.375","-37","4.17856366620049","239.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825246414380","1","0","924.375","-36.5","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825246437739","1","0","924.375","-36.5","4.21537920510974","241.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825246469986","1","0","924.375","-36","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825246496961","1","0","924.375","-36","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246524702","1","0","924.375","-36","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246543565","1","0","924.375","-36","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825246581218","1","0","924.375","-36.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825246597807","1","0","924.375","-36.5","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825246630043","1","0","924.375","-36.5","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246652691","1","0","924.375","-37","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825246686026","1","0","924.375","-37","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246712518","1","0","924.375","-37","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825246744419","1","0","924.375","-37","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825246761161","1","0","924.375","-37","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825246802381","1","0","924.375","-37","4.24605882086745","243.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825246826575","1","0","924.375","-36.5","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825246860104","1","0","924.375","-36.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825246873794","1","0","924.375","-36.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825246903371","1","0","924.375","-36","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825246934593","1","0","924.375","-36","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825246961223","1","0","924.375","-36","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825246987560","1","0","924.375","-36","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247022687","1","0","924.375","-36","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247043284","1","0","924.375","-36","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825247080411","1","0","924.375","-36.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825247099172","1","0","924.375","-36.5","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247134181","1","0","924.375","-37","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247156307","1","0","924.375","-37","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825247187091","1","0","924.375","-37","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825247208707","1","0","924.375","-37","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825247244267","1","0","924.375","-36.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825247269203","1","0","924.375","-36.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247299245","1","0","924.375","-36","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247323485","1","0","924.375","-36","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.69","1421825247356379","1","0","924.375","-36","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825247375060","1","0","924.375","-35.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825247405136","1","0","924.375","-35.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825247434013","1","0","924.375","-35.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825247456024","1","0","924.375","-35.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825247488459","1","0","924.375","-36","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247515118","1","0","924.375","-36","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825247538516","1","0","924.375","-36","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825247575349","1","0","924.375","-36.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825247599748","1","0","924.375","-37","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825247632997","1","0","924.375","-37","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825247656615","1","0","924.375","-37.5","4.30741805238288","246.796875",""
