"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421825946328499","1","0","924.375","-68.5","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421825946354327","1","0","924.375","-69.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825946362500","1","0","924.375","-69","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421825946386845","1","0","924.375","-69.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825946391630","1","0","924.375","-69.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421825946413375","1","0","924.375","-69","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825946422308","1","0","924.375","-69.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421825946442673","1","0","924.375","-69","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825946448255","1","0","924.375","-70","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825946483237","1","0","924.375","-70.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421825946490577","1","0","924.375","-69","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421825946511413","1","0","924.375","-69","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825946519526","1","0","924.375","-71.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825946541568","1","0","924.375","-71.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825946576106","1","0","924.375","-72.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825946608319","1","0","924.375","-73","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-8.81","1421825946635981","1","0","924.375","-72.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825946669687","1","0","924.375","-73","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825946693880","1","0","924.375","-73","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.38","1421825946723218","1","0","924.375","-73.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825947221610","1","0","924.375","-68.5","4.1233403578366","236.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825947257082","1","0","924.375","-67","3.90244712438107","223.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825947280701","1","0","924.375","-66","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825947305753","1","0","924.375","-65","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825947333279","1","0","924.375","-64","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825947361826","1","0","924.375","-63.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825947391839","1","0","924.375","-63","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825947419011","1","0","924.375","-63","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825947447408","1","0","924.375","-62.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825947472689","1","0","924.375","-63","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825947497561","1","0","924.375","-63","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825947523539","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825947564166","1","0","924.375","-65","2.62617510886022","150.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825947594159","1","0","924.375","-65.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825947614326","1","0","924.375","-65.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825947650705","1","0","924.375","-65.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825947675947","1","0","924.375","-65.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825947697033","1","0","924.375","-66","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825947727371","1","0","924.375","-66","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825947769908","1","0","924.375","-67","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.13","1421825947793387","1","0","924.375","-67","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825947822630","1","0","924.375","-67.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825947844971","1","0","924.375","-68.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825947881820","1","0","924.375","-68.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825947903366","1","0","924.375","-68.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825947936938","1","0","924.375","-68","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825947958880","1","0","924.375","-67.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825947993903","1","0","924.375","-67","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825948016789","1","0","924.375","-66.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825948102828","1","0","924.375","-66","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825948127634","1","0","924.375","-66","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825948160862","1","0","924.375","-66","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825948184430","1","0","924.375","-66.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825948257444","1","0","924.375","-66.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825948273288","1","0","924.375","-67","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825948344214","1","0","924.375","-66.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825948372390","1","0","924.375","-66.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825948414325","1","0","924.375","-66.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825948439292","1","0","924.375","-66.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825948547622","1","0","924.375","-67","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825948571363","1","0","924.375","-67","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825948607186","1","0","924.375","-67","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825948628821","1","0","924.375","-67","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825948660876","1","0","924.375","-67.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825948687212","1","0","924.375","-68","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421825948713840","1","0","924.375","-68","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825948742984","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825948776642","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825948794818","1","0","924.375","-68","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825948855377","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825948879786","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825948902723","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825948936386","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825948959314","1","0","924.375","-67","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825948991893","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825949054309","1","0","924.375","-67","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.88","1421825949080495","1","0","924.375","-67","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825949114022","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825949138957","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825949161362","1","0","924.375","-66.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825949194687","1","0","924.375","-66","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825949235860","1","0","924.375","-65.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825949252609","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825949293126","1","0","924.375","-65","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825949313684","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825949343094","1","0","924.375","-64.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825949367475","1","0","924.375","-64.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825949410751","1","0","924.375","-64.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825949427064","1","0","924.375","-64.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825949466219","1","0","924.375","-64.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825949489345","1","0","924.375","-64.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825949528501","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825949560306","1","0","924.375","-65","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825949601363","1","0","924.375","-66","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825949635538","1","0","924.375","-66.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825949656193","1","0","924.375","-67","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825949683846","1","0","924.375","-67","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825949721067","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825949738356","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825949769728","1","0","924.375","-67","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825949800145","1","0","924.375","-66.5","2.78570911080032","159.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825949823890","1","0","924.375","-66.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825949852045","1","0","924.375","-66","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825949879978","1","0","924.375","-65.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825949910485","1","0","924.375","-65.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825949940986","1","0","924.375","-65.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825949966032","1","0","924.375","-65.5","2.6384469551633","151.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421825949988251","1","0","924.375","-65","2.60776733940559","149.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825950011133","1","0","924.375","-65","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825950051433","1","0","924.375","-64.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825950070890","1","0","924.375","-64.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825950107013","1","0","924.375","-64.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825950126215","1","0","924.375","-64.5","3.19068003880213","182.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825950156403","1","0","924.375","-65","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825950182591","1","0","924.375","-65","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825950216685","1","0","924.375","-65.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825950241128","1","0","924.375","-66.5","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825950273129","1","0","924.375","-67.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825950295789","1","0","924.375","-68.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825950325150","1","0","924.375","-70","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825950350482","1","0","924.375","-71","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825950667712","1","0","924.375","-71","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825950691441","1","0","924.375","-70.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825950716091","1","0","924.375","-69.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825950746495","1","0","924.375","-68.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825950783346","1","0","924.375","-68","2.47277703007165","141.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825950801142","1","0","924.375","-68","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.13","1421825950825802","1","0","924.375","-68","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825950860264","1","0","924.375","-67.5","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825950892933","1","0","924.375","-67.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825950916378","1","0","924.375","-67","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825950942160","1","0","924.375","-66.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825950968668","1","0","924.375","-66.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825950996503","1","0","924.375","-66.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825951027770","1","0","924.375","-67","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825951048941","1","0","924.375","-67","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825951079447","1","0","924.375","-67","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825951117182","1","0","924.375","-68","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825951135854","1","0","924.375","-68.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825951169387","1","0","924.375","-69","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825951193672","1","0","924.375","-69.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825951223709","1","0","924.375","-69.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825951247137","1","0","924.375","-69.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825951279995","1","0","924.375","-69.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","9.13","1421825951297144","1","0","924.375","-70","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825951349271","1","0","924.375","-69","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825951377641","1","0","924.375","-68","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825951406761","1","0","924.375","-68","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825951442257","1","0","924.375","-67.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825951476244","1","0","924.375","-67.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825951503539","1","0","924.375","-67.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825951532030","1","0","924.375","-67.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825951557028","1","0","924.375","-67","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825951586963","1","0","924.375","-67","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.38","1421825951611936","1","0","924.375","-67","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421825951645275","1","0","924.375","-66.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825951666859","1","0","924.375","-66.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825951698970","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825951719962","1","0","924.375","-66.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825951750750","1","0","924.375","-66","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825951780555","1","0","924.375","-66","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825951815445","1","0","924.375","-66.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825951838282","1","0","924.375","-67","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825951864776","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825951893494","1","0","924.375","-68.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421825951928116","1","0","924.375","-69","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421825951954339","1","0","924.375","-69.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825951972582","1","0","924.375","-70","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825952006471","1","0","924.375","-68.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825952036220","1","0","924.375","-67","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825952059074","1","0","924.375","-66.5","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825952093171","1","0","924.375","-66","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825952111073","1","0","924.375","-66","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825952152152","1","0","924.375","-65.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825952179800","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825952214734","1","0","924.375","-66","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825952234273","1","0","924.375","-66.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825952267000","1","0","924.375","-67","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825952292173","1","0","924.375","-67.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825952320056","1","0","924.375","-68","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825952337650","1","0","924.375","-68.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825952382719","1","0","924.375","-69","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825952411832","1","0","924.375","-69","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825952451521","1","0","924.375","-68","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825952487470","1","0","924.375","-67.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825952511671","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825952538137","1","0","924.375","-67.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825952573023","1","0","924.375","-68","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825952594366","1","0","924.375","-68","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825952646517","1","0","924.375","-67","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-8.06","1421825952660720","1","0","924.375","-67","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825952691538","1","0","924.375","-66.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825952721811","1","0","924.375","-66.5","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421825952756839","1","0","924.375","-67","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825952780431","1","0","924.375","-67.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825952803879","1","0","924.375","-68","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825952828124","1","0","924.375","-69","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825952878404","1","0","924.375","-70","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825952899186","1","0","924.375","-70","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825952945790","1","0","924.375","-70.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825952976169","1","0","924.375","-69.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825953021556","1","0","924.375","-69.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825953039427","1","0","924.375","-69.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825953076207","1","0","924.375","-69","2.69980618667873","154.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825953096964","1","0","924.375","-68.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825953148254","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825953174080","1","0","924.375","-68.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825953193491","1","0","924.375","-69","2.77343726449724","158.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825953226691","1","0","924.375","-69","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825953260509","1","0","924.375","-69","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825953283335","1","0","924.375","-69","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825953370901","1","0","924.375","-69.5","2.69980618667873","154.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825953396563","1","0","924.375","-70","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825953423792","1","0","924.375","-70","5.90889399493549","338.5546875",""
