"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825996074010","1","0","924.375","-66","2.94524311274043","168.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825996102367","1","0","924.375","-66.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825996143659","1","0","924.375","-66","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825996164418","1","0","924.375","-66","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825996210817","1","0","924.375","-66","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825996224097","1","0","924.375","-66","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825996258707","1","0","924.375","-66","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825996283299","1","0","924.375","-66","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825996348571","1","0","924.375","-66","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825996372266","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825996403615","1","0","924.375","-66","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825996417746","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825996471381","1","0","924.375","-66","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825996490002","1","0","924.375","-66","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825996536512","1","0","924.375","-66","2.90842757383118","166.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825996561390","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825996606767","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825996638700","1","0","924.375","-66","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825996667128","1","0","924.375","-65.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825996694915","1","0","924.375","-65.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825996724804","1","0","924.375","-65.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825996750477","1","0","924.375","-66","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825996782396","1","0","924.375","-65.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825996809314","1","0","924.375","-66","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825996844002","1","0","924.375","-66","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825996862067","1","0","924.375","-66","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825996898823","1","0","924.375","-66","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825996917725","1","0","924.375","-66","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825996950139","1","0","924.375","-66","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825996980069","1","0","924.375","-66","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825997002991","1","0","924.375","-66","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825997030141","1","0","924.375","-66","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825997072511","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825997095459","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825997119894","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825997148458","1","0","924.375","-66","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825997174969","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825997202652","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825997235648","1","0","924.375","-65.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825997255861","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825997290671","1","0","924.375","-66","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825997315061","1","0","924.375","-66","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825997364484","1","0","924.375","-66","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825997382996","1","0","924.375","-66","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825997417033","1","0","924.375","-66","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825997446209","1","0","924.375","-66","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825997466618","1","0","924.375","-66","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825997492663","1","0","924.375","-66","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825997524005","1","0","924.375","-66","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825997553177","1","0","924.375","-66","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825997596981","1","0","924.375","-66.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825997613511","1","0","924.375","-66.5","3.16000042304442","181.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825997653075","1","0","924.375","-66.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825997671654","1","0","924.375","-66.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825997703612","1","0","924.375","-66.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825997726516","1","0","924.375","-66.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825997767911","1","0","924.375","-66.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825997795695","1","0","924.375","-66.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421825997833413","1","0","924.375","-66.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825997847360","1","0","924.375","-66.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825997889734","1","0","924.375","-66.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825997911705","1","0","924.375","-66.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825997949956","1","0","924.375","-67","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825997970558","1","0","924.375","-66.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825998007038","1","0","924.375","-67","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825998038853","1","0","924.375","-67","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825998060630","1","0","924.375","-67","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825998097354","1","0","924.375","-67","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421825998129246","1","0","924.375","-67","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421825998158309","1","0","924.375","-67","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825998200509","1","0","924.375","-67","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825998229785","1","0","924.375","-67","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825998258615","1","0","924.375","-67","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825998276876","1","0","924.375","-67.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825998325103","1","0","924.375","-67.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825998342383","1","0","924.375","-67.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825998382115","1","0","924.375","-67","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825998411747","1","0","924.375","-67.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825998442145","1","0","924.375","-67.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825998467153","1","0","924.375","-67.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825998497160","1","0","924.375","-67.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825998518679","1","0","924.375","-67","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.63","1421825998551963","1","0","924.375","-67.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825998582090","1","0","924.375","-67.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825998609193","1","0","924.375","-67.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825998631423","1","0","924.375","-67.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825998671933","1","0","924.375","-67.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825998693283","1","0","924.375","-67.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825998727415","1","0","924.375","-67.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825998748059","1","0","924.375","-67.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825998785179","1","0","924.375","-67.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825998800179","1","0","924.375","-67.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825998846997","1","0","924.375","-67.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825998874124","1","0","924.375","-67.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825998906204","1","0","924.375","-67.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825998922134","1","0","924.375","-67.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825998963812","1","0","924.375","-68","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825998991485","1","0","924.375","-68","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825999038214","1","0","924.375","-68","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825999066832","1","0","924.375","-68","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825999094479","1","0","924.375","-68.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825999121825","1","0","924.375","-68.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825999151211","1","0","924.375","-68.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825999172075","1","0","924.375","-68.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825999211004","1","0","924.375","-68.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825999234658","1","0","924.375","-68.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825999258296","1","0","924.375","-68","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825999285445","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825999316341","1","0","924.375","-67.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825999338266","1","0","924.375","-67","2.75502949504261","157.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825999372466","1","0","924.375","-66.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825999396779","1","0","924.375","-66","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825999428102","1","0","924.375","-66","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825999449558","1","0","924.375","-67","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825999488604","1","0","924.375","-67.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825999517864","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825999556320","1","0","924.375","-67.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825999579914","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825999617257","1","0","924.375","-69","2.81025280340649","161.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825999640232","1","0","924.375","-69.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825999671591","1","0","924.375","-69","2.65685472461793","152.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825999696535","1","0","924.375","-68.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825999737646","1","0","924.375","-67","2.6813984172241","153.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825999754948","1","0","924.375","-67","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825999795265","1","0","924.375","-66.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825999817921","1","0","924.375","-66.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825999859499","1","0","924.375","-66.5","2.81025280340649","161.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421825999878744","1","0","924.375","-67","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825999919921","1","0","924.375","-68","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825999949770","1","0","924.375","-68","2.86547611177038","164.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825999988756","1","0","924.375","-67","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826000005338","1","0","924.375","-66.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826000051221","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826000076404","1","0","924.375","-66","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826000117931","1","0","924.375","-66.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826000139419","1","0","924.375","-66.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826000183144","1","0","924.375","-67.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826000200057","1","0","924.375","-67.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826000229995","1","0","924.375","-68","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826000257178","1","0","924.375","-68","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826000287977","1","0","924.375","-68.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826000318734","1","0","924.375","-68.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826000351330","1","0","924.375","-68","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826000381863","1","0","924.375","-68.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826000423701","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826000441502","1","0","924.375","-69","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.38","1421826000488982","1","0","924.375","-68.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826000520175","1","0","924.375","-67.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826000554662","1","0","924.375","-67","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826000571310","1","0","924.375","-67","2.6813984172241","153.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826000610117","1","0","924.375","-66.5","2.88388388122501","165.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826000637326","1","0","924.375","-67","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826000662528","1","0","924.375","-67","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826000688124","1","0","924.375","-67.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826000743312","1","0","924.375","-67.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826000760144","1","0","924.375","-67.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826000803023","1","0","924.375","-66","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826000826684","1","0","924.375","-66","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826000863648","1","0","924.375","-65.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826000886492","1","0","924.375","-65.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826000926410","1","0","924.375","-65.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826000940427","1","0","924.375","-66","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826000977874","1","0","924.375","-65.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826001004258","1","0","924.375","-66","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001031524","1","0","924.375","-66","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001059924","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826001093820","1","0","924.375","-66","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826001116622","1","0","924.375","-66.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826001154220","1","0","924.375","-67","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001179177","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001201188","1","0","924.375","-67","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001235992","1","0","924.375","-67.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826001287709","1","0","924.375","-66.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826001304251","1","0","924.375","-66.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826001350421","1","0","924.375","-65.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001366975","1","0","924.375","-65","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826001400545","1","0","924.375","-64.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826001426426","1","0","924.375","-64","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001453428","1","0","924.375","-64","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826001478288","1","0","924.375","-64","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826001515984","1","0","924.375","-64","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826001531190","1","0","924.375","-64.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826001571091","1","0","924.375","-64.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826001595845","1","0","924.375","-64.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826001625706","1","0","924.375","-65","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826001648716","1","0","924.375","-64.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826001685203","1","0","924.375","-65","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826001696518","1","0","924.375","-65","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826001735905","1","0","924.375","-65","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826001760163","1","0","924.375","-65","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826001798179","1","0","924.375","-65","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826001821067","1","0","924.375","-65","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826001862139","1","0","924.375","-64.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826001885712","1","0","924.375","-64.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826001937918","1","0","924.375","-64.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826001970070","1","0","924.375","-64.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826001994948","1","0","924.375","-64.5","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826002025279","1","0","924.375","-65","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826002067751","1","0","924.375","-66","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826002084324","1","0","924.375","-66.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826002129814","1","0","924.375","-67.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826002143750","1","0","924.375","-68.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826002179109","1","0","924.375","-69","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826002205682","1","0","924.375","-70","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826002238301","1","0","924.375","-70.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.19","1421826002261841","1","0","924.375","-70.5","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826002296010","1","0","924.375","-70","5.30143760293278","303.75",""
