"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824674570011","1","0","924.375","-54.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824674574018","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824674577313","1","0","924.375","-63.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824674581300","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824674587264","1","0","924.375","-62.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824674590607","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824674595830","1","0","924.375","-63","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824674604986","1","0","924.375","-61","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824674637577","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824674640897","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824674644989","1","0","924.375","-54.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824674651540","1","0","924.375","-64","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824674656853","1","0","924.375","-62.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824674660129","1","0","924.375","-61","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824674663397","1","0","924.375","-64.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824674671012","1","0","924.375","-63","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824674675814","1","0","924.375","-69.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824674691299","1","0","924.375","-69.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824674695969","1","0","924.375","-61","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824674699284","1","0","924.375","-60.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824674703326","1","0","924.375","-63.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824674707282","1","0","924.375","-63","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824674710616","1","0","924.375","-62.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824674715383","1","0","924.375","-54.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824674718712","1","0","924.375","-64.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.81","1421824674725464","1","0","924.375","-63","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824674750951","1","0","924.375","-69.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824674759734","1","0","924.375","-64.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824674763094","1","0","924.375","-63","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824674766404","1","0","924.375","-63.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824674769896","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824674773908","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824674777345","1","0","924.375","-62.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824674781470","1","0","924.375","-61","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824674786904","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824674804893","1","0","924.375","-62.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824674808292","1","0","924.375","-60.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824674812932","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824674816248","1","0","924.375","-63","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824674819562","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824674822933","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824674827567","1","0","924.375","-62.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824674831056","1","0","924.375","-54.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824674834405","1","0","924.375","-64.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824674861859","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824674865214","1","0","924.375","-63","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824674869850","1","0","924.375","-69.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824674873929","1","0","924.375","-54.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824674877318","1","0","924.375","-64.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824674884576","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824674895424","1","0","924.375","-62.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824674898742","1","0","924.375","-60.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824674902728","1","0","924.375","-62.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824674923120","1","0","924.375","-69.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.88","1421824674929154","1","0","924.375","-62.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824674934013","1","0","924.375","-60.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824674939445","1","0","924.375","-54.5","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824674943566","1","0","924.375","-62.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824674946904","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824674950219","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824674953730","1","0","924.375","-63","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824674957102","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824674976784","1","0","924.375","-62.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824674983845","1","0","924.375","-54.5","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824674992659","1","0","924.375","-63","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824674995948","1","0","924.375","-64.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824674999265","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824675003934","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824675007957","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824675011454","1","0","924.375","-62.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824675027501","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824675032936","1","0","924.375","-64.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824675037552","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824675040910","1","0","924.375","-60.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824675048132","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824675052235","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824675061227","1","0","924.375","-62.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824675064503","1","0","924.375","-63","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824675085028","1","0","924.375","-62.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824675092410","1","0","924.375","-63.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824675097025","1","0","924.375","-60.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824675101799","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824675108681","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824675112015","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824675117974","1","0","924.375","-61","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824675122886","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824675137795","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824675141096","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824675144470","1","0","924.375","-64","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824675149069","1","0","924.375","-65","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824675153734","1","0","924.375","-62","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824675157026","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824675169565","1","0","924.375","-61.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824675175066","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824675203831","1","0","924.375","-65","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824675208446","1","0","924.375","-61.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824675214636","1","0","924.375","-61","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824675217941","1","0","924.375","-68.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824675221254","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824675225328","1","0","924.375","-54","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824675229310","1","0","924.375","-65.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824675232890","1","0","924.375","-62","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.69","1421824675236851","1","0","924.375","-60","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824675255095","1","0","924.375","-54","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824675260570","1","0","924.375","-69","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824675263864","1","0","924.375","-65.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824675267102","1","0","924.375","-60.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824675270420","1","0","924.375","-61","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824675273746","1","0","924.375","-65","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824675277022","1","0","924.375","-62","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824675281842","1","0","924.375","-62.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824675285823","1","0","924.375","-63.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824675311141","1","0","924.375","-62","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824675314521","1","0","924.375","-62.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824675318529","1","0","924.375","-64.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824675323158","1","0","924.375","-64.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824675328357","1","0","924.375","-61","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824675333820","1","0","924.375","-54.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824675338537","1","0","924.375","-63","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824675342547","1","0","924.375","-61","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824675364116","1","0","924.375","-62.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824675367483","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824675373667","1","0","924.375","-54.5","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824675376941","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824675380221","1","0","924.375","-61","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824675384258","1","0","924.375","-62.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824675389500","1","0","924.375","-61.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824675395019","1","0","924.375","-63.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.94","1421824675418810","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824675424934","1","0","924.375","-62.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824675428189","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824675433556","1","0","924.375","-62.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824675437044","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824675441034","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824675446310","1","0","924.375","-60.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824675450328","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824675472623","1","0","924.375","-60.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824675476675","1","0","924.375","-62.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824675481418","1","0","924.375","-61.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824675484736","1","0","924.375","-62.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824675488808","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824675492085","1","0","924.375","-63.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824675496705","1","0","924.375","-65.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824675504024","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824675527359","1","0","924.375","-62.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824675532590","1","0","924.375","-63.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824675537460","1","0","924.375","-62.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824675544167","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824675548925","1","0","924.375","-68.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824675553147","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824675559058","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824675565320","1","0","924.375","-65","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824675568895","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824675580268","1","0","924.375","-62.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824675584273","1","0","924.375","-62","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824675588131","1","0","924.375","-63","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824675591447","1","0","924.375","-61","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824675598719","1","0","924.375","-68.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824675603942","1","0","924.375","-65","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824675607370","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824675612024","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824675620570","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824675652872","1","0","924.375","-61","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824675662180","1","0","924.375","-63.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824675667068","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824675670389","1","0","924.375","-61","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824675673857","1","0","924.375","-54.5","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824675677150","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824675681125","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824675686741","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824675701828","1","0","924.375","-61.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824675707851","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824675712739","1","0","924.375","-54.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824675716105","1","0","924.375","-65.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824675720072","1","0","924.375","-62.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824675723385","1","0","924.375","-62","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824675727550","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824675730868","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824675753919","1","0","924.375","-65.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824675759395","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824675763380","1","0","924.375","-60","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824675768702","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824675773460","1","0","924.375","-62","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824675778697","1","0","924.375","-62","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824675785414","1","0","924.375","-63.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824675791775","1","0","924.375","-64","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824675803696","1","0","924.375","-62","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824675807709","1","0","924.375","-65.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824675814608","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824675820066","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.88","1421824675824860","1","0","924.375","-63.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824675830121","1","0","924.375","-60","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824675835881","1","0","924.375","-64","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824675840063","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824675859153","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824675864500","1","0","924.375","-64.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824675868440","1","0","924.375","-60.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824675873208","1","0","924.375","-65.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824675877848","1","0","924.375","-63","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824675881203","1","0","924.375","-64.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824675884539","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824675889336","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824675893338","1","0","924.375","-62.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824675923865","1","0","924.375","-54","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824675928678","1","0","924.375","-62.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824675931979","1","0","924.375","-62.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824675936526","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824675940469","1","0","924.375","-61","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824675946501","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824675950614","1","0","924.375","-64.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824675958820","1","0","924.375","-65.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824675982557","1","0","924.375","-62.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824675987417","1","0","924.375","-66","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824675991996","1","0","924.375","-61","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824675996018","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824676001318","1","0","924.375","-62","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824676004657","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824676010094","1","0","924.375","-54.5","5.47324345117597","313.59375",""
