"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431643576684","1","0","924.375","-60","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431643583492","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431643586824","1","0","924.375","-60.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431643592984","1","0","924.375","-51","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431643596232","1","0","924.375","-67","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431643599561","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431643606383","1","0","924.375","-58.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431643610927","1","0","924.375","-60.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431643635567","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431643638814","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431643644739","1","0","924.375","-60","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431643648764","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431643654042","1","0","924.375","-50.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431643657310","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431643661390","1","0","924.375","-60.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431643665494","1","0","924.375","-61","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431643670982","1","0","924.375","-67","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431643686993","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431643693707","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431643697063","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431643700437","1","0","924.375","-59.5","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431643703787","1","0","924.375","-67","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431643708382","1","0","924.375","-60","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431643711780","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431643717015","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431643720333","1","0","924.375","-61","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431643747879","1","0","924.375","-50.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431643754015","1","0","924.375","-59.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431643758845","1","0","924.375","-67","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431643762849","1","0","924.375","-61","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431643766217","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431643769493","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431643772874","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431643776201","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431643781798","1","0","924.375","-59.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431643795177","1","0","924.375","-59.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431643798606","1","0","924.375","-67.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431643802547","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431643810421","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431643813831","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431643818570","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431643823876","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431643829717","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431643844836","1","0","924.375","-61","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431643865467","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431643870052","1","0","924.375","-58.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431643877558","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431643883079","1","0","924.375","-58.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431643886493","1","0","924.375","-59.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431643889790","1","0","924.375","-61","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431643894430","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431643897777","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431643901911","1","0","924.375","-67","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431643918019","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431643923516","1","0","924.375","-60.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431643926810","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431643930852","1","0","924.375","-50.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431643934811","1","0","924.375","-58","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431643941418","1","0","924.375","-54.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431643944727","1","0","924.375","-67","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431643951030","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431643956534","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431643979854","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431643984775","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431643990073","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431643994006","1","0","924.375","-60.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431643997405","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431644000733","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431644005244","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431644012706","1","0","924.375","-67","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431644016971","1","0","924.375","-58","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431644034461","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431644038583","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431644044752","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431644048753","1","0","924.375","-59.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431644054225","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644061716","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431644065076","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431644068592","1","0","924.375","-60.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431644072121","1","0","924.375","-67","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644091070","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431644094466","1","0","924.375","-60.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431644103170","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431644107857","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431644111908","1","0","924.375","-67","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431644116517","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431644121141","1","0","924.375","-58.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431644124497","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431644128518","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431644147090","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431644153944","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431644157260","1","0","924.375","-60.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431644161273","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431644164645","1","0","924.375","-58.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431644168650","1","0","924.375","-50.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644173353","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.19","1422431644177246","1","0","924.375","-67","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431644181911","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644209466","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431644214872","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431644220148","1","0","924.375","-66.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431644224111","1","0","924.375","-60","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431644228110","1","0","924.375","-59","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431644232051","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644236635","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431644240014","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431644247620","1","0","924.375","-60.5","3.20908780825676","183.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431644267744","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431644273967","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431644277537","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431644280884","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431644288804","1","0","924.375","-60","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431644292123","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431644295638","1","0","924.375","-59","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431644299215","1","0","924.375","-61","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431644302623","1","0","924.375","-67","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431644322924","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644327485","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431644330872","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431644338272","1","0","924.375","-67","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431644342903","1","0","924.375","-59","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431644349668","1","0","924.375","-61","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431644352961","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431644357044","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431644360291","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431644377203","1","0","924.375","-67","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431644380551","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431644386666","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431644390018","1","0","924.375","-59","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431644395337","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644402011","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431644406709","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431644411552","1","0","924.375","-60","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431644419245","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431644439553","1","0","924.375","-60","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431644445087","1","0","924.375","-59","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644448376","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431644453068","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431644457086","1","0","924.375","-67","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.69","1422431644460361","1","0","924.375","-61","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431644464334","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644469643","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431644476384","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644494607","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431644498138","1","0","924.375","-59","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1422431644502795","1","0","924.375","-50.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431644506826","1","0","924.375","-67","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431644510142","1","0","924.375","-61","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431644514808","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431644518779","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431644523426","1","0","924.375","-60","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431644526754","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431644554157","1","0","924.375","-60","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431644559829","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431644563790","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431644570793","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431644574123","1","0","924.375","-59","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431644578728","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431644582689","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431644586278","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431644590838","1","0","924.375","-67.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431644604358","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431644611186","1","0","924.375","-59","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431644616575","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422431644620505","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431644623874","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431644627192","1","0","924.375","-60","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644631210","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431644636049","1","0","924.375","-61","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431644640013","1","0","924.375","-67","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644666064","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422431644669398","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431644672730","1","0","924.375","-67","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431644676106","1","0","924.375","-60","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431644680125","1","0","924.375","-59","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431644684897","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431644690214","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431644693510","1","0","924.375","-61","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431644699868","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431644715364","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431644718677","1","0","924.375","-59","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431644723984","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431644731402","1","0","924.375","-67","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644736870","1","0","924.375","-50.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431644742007","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431644746622","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431644759717","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431644765187","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431644790774","1","0","924.375","-67","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644795562","1","0","924.375","-50.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431644799586","1","0","924.375","-59.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431644804427","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431644808446","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431644812061","1","0","924.375","-60","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431644815400","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431644818788","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431644822105","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431644834945","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431644839559","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431644845693","1","0","924.375","-67","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431644852636","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431644857849","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431644862598","1","0","924.375","-59.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431644866811","1","0","924.375","-60","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431644870769","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431644874126","1","0","924.375","-61","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431644894599","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431644897986","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431644905402","1","0","924.375","-60","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431644910080","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431644913419","1","0","924.375","-61","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431644918813","1","0","924.375","-59.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431644924024","1","0","924.375","-50.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431644928653","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431644934984","1","0","924.375","-67","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431644952554","1","0","924.375","-54.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431644955834","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
