"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430689852984","1","0","924.375","-56","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430689880480","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430689886021","1","0","924.375","-55","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430689891295","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430689895910","1","0","924.375","-59","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430689899905","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430689905246","1","0","924.375","-54","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430689910750","1","0","924.375","-58","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430689914786","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430689918095","1","0","924.375","-67","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430689934989","1","0","924.375","-50","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430689941040","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430689947139","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430689950440","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430689954486","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430689957854","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430689963789","1","0","924.375","-58.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430689967087","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430689971762","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430689997869","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430690001825","1","0","924.375","-56.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430690005118","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430690009801","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430690021187","1","0","924.375","-59.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430690024705","1","0","924.375","-58","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430690028075","1","0","924.375","-50","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430690031443","1","0","924.375","-67","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430690038216","1","0","924.375","-58.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430690054296","1","0","924.375","-56.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430690057629","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430690065717","1","0","924.375","-66.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430690069884","1","0","924.375","-58","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690073214","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430690076626","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430690079999","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430690083314","1","0","924.375","-58.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430690086683","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430690110618","1","0","924.375","-67","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430690115212","1","0","924.375","-50","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430690119286","1","0","924.375","-56","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430690123208","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430690128516","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430690131851","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430690135926","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690145816","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430690149751","1","0","924.375","-59.5","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430690177844","1","0","924.375","-50","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430690182625","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430690185938","1","0","924.375","-59.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430690191854","1","0","924.375","-66.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430690195203","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430690198530","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690202760","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430690206110","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430690210110","1","0","924.375","-58","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430690234899","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430690241341","1","0","924.375","-58","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430690244647","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690247963","1","0","924.375","-60.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430690252687","1","0","924.375","-66.5","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430690256057","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430690259469","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430690264202","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430690267572","1","0","924.375","-58.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430690286497","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430690289852","1","0","924.375","-60.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430690293199","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430690299142","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430690302554","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690311480","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430690314799","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430690318149","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.81","1422430690321538","1","0","924.375","-67.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430690344688","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430690347982","1","0","924.375","-60.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690351956","1","0","924.375","-54.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430690358691","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430690363420","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430690368878","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430690374929","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430690378299","1","0","924.375","-50","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430690382527","1","0","924.375","-67.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430690395146","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422430690401834","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430690405227","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430690408599","1","0","924.375","-55","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690413948","1","0","924.375","-54.5","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430690418017","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430690424004","1","0","924.375","-50","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690427360","1","0","924.375","-60.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430690431519","1","0","924.375","-67.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430690457803","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430690462653","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430690467266","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.81","1422430690471869","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430690475847","1","0","924.375","-56","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430690479237","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430690483887","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430690487220","1","0","924.375","-60.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430690492018","1","0","924.375","-67.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430690513133","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430690516442","1","0","924.375","-56","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430690524584","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430690529523","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430690532822","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430690536111","1","0","924.375","-54.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430690539480","1","0","924.375","-50","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430690543056","1","0","924.375","-60.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430690547174","1","0","924.375","-67.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430690568177","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430690572988","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430690579072","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430690582498","1","0","924.375","-50","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430690586407","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430690589743","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430690593082","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430690597020","1","0","924.375","-58.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430690601847","1","0","924.375","-67.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430690615249","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430690620570","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430690626098","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430690629428","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690633451","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430690640670","1","0","924.375","-56","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430690644039","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430690648622","1","0","924.375","-67","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430690651937","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430690679316","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430690691532","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430690697023","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430690703272","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430690707207","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430690711267","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430690716774","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430690720115","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430690723461","1","0","924.375","-67.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430690739441","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430690747098","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430690750408","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430690755082","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430690758375","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430690765519","1","0","924.375","-59.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690770646","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430690774766","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422430690778867","1","0","924.375","-67.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430690799813","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430690803148","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430690808648","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430690814794","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430690818145","1","0","924.375","-59.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430690822854","1","0","924.375","-54.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430690826223","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430690830210","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430690834325","1","0","924.375","-67.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430690852465","1","0","924.375","-59.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430690857099","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430690861091","1","0","924.375","-67","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430690864438","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430690869130","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430690875940","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430690879468","1","0","924.375","-54.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430690882863","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430690889493","1","0","924.375","-60.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430690912279","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430690917598","1","0","924.375","-67","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430690923064","1","0","924.375","-58.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430690927754","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430690934784","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430690939747","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430690943730","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430690947875","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.69","1422430690951228","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430690962507","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430690965856","1","0","924.375","-50","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430690969176","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430690973102","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430690978402","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430690981715","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430690985703","1","0","924.375","-67.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430690992287","1","0","924.375","-56","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430691002029","1","0","924.375","-58.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430691034806","1","0","924.375","-60.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430691038317","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430691041628","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430691045564","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430691049644","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430691052978","1","0","924.375","-55","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430691056987","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430691068537","1","0","924.375","-67","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430691072505","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430691085132","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430691091855","1","0","924.375","-50","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430691097962","1","0","924.375","-67","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430691101944","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430691105293","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430691108565","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430691112656","1","0","924.375","-55","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.56","1422430691116736","1","0","924.375","-60.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430691120875","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430691144633","1","0","924.375","-50","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430691148811","1","0","924.375","-54","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430691155130","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430691158440","1","0","924.375","-67","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430691162424","1","0","924.375","-58.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430691165771","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430691169182","1","0","924.375","-59.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430691173254","1","0","924.375","-55","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430691176789","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430691191528","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430691194861","1","0","924.375","-55","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430691198910","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430691205598","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430691210869","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430691217459","1","0","924.375","-58.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430691222035","1","0","924.375","-58","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430691226635","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430691239390","1","0","924.375","-67","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430691263358","1","0","924.375","-59.5","5.54687452899448","317.8125",""
