"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133305597986","1","0","924.375","-49.5","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133305628144","1","0","924.375","-48","1.02469916630761","58.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133305650215","1","0","924.375","-47.5","1.75487402134117","100.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133305686751","1","0","924.375","-48.5","6.09297168948177","349.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133305709159","1","0","924.375","-48.5","0.527689391032661","30.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133305743648","1","0","924.375","-48","4.55285497844458","260.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133305769947","1","0","924.375","-49","5.14190360099267","294.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133305808181","1","0","924.375","-52.5","5.74935999299538","329.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133305831101","1","0","924.375","-53.5","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133305862284","1","0","924.375","-51","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133305883349","1","0","924.375","-50.5","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133305909556","1","0","924.375","-51","0.938796242186012","53.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133305942785","1","0","924.375","-52.5","1.46034971006713","83.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133305976840","1","0","924.375","-54.5","5.12963175468958","293.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133306001149","1","0","924.375","-56","5.47937937432751","313.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133306037016","1","0","924.375","-58.5","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133306061421","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133306096508","1","0","924.375","-61","3.69382573722862","211.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133306120254","1","0","924.375","-63","4.01902966426038","230.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133306147518","1","0","924.375","-70","4.33809766814059","248.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133306226683","1","0","924.375","-66.5","6.09297168948177","349.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133306258380","1","0","924.375","-57","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133306281839","1","0","924.375","-53","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133306311442","1","0","924.375","-51.5","0.312932080728671","17.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133306328855","1","0","924.375","-51.5","0.509281621578033","29.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133306368572","1","0","924.375","-51","0.901980703276757","51.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133306391002","1","0","924.375","-50","1.02469916630761","58.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133306427389","1","0","924.375","-48.5","4.35036951444368","249.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133306441225","1","0","924.375","-47.5","4.43013651541373","253.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133306475451","1","0","924.375","-47","1.47875747952176","84.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133306505313","1","0","924.375","-46.5","4.79829190450629","274.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133306531946","1","0","924.375","-47","4.92714629068868","282.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133306560654","1","0","924.375","-47.5","1.94508763903899","111.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133306583880","1","0","924.375","-47.5","5.19099098620501","297.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133306604316","1","0","924.375","-48","2.17211679564607","124.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133306643915","1","0","924.375","-48.5","2.39914595225314","137.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133306677718","1","0","924.375","-49","5.71868037723767","327.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133306713835","1","0","924.375","-49","2.66299064776947","152.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133306732741","1","0","924.375","-48.5","5.85980660972315","335.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133306771796","1","0","924.375","-48","6.05002022742097","346.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133306796910","1","0","924.375","-48","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133306833503","1","0","924.375","-48.5","3.20908780825676","183.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133306860928","1","0","924.375","-48.5","3.23363150086293","185.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133306887566","1","0","924.375","-49.5","3.33180627128761","190.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133306909223","1","0","924.375","-49.5","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133306945713","1","0","924.375","-50","0.0920388472731385","5.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133306965779","1","0","924.375","-50","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133306998884","1","0","924.375","-50.5","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133307015291","1","0","924.375","-50.5","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133307058444","1","0","924.375","-51","6.2709134608765","359.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133307075690","1","0","924.375","-51","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133307108779","1","0","924.375","-51.5","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133307132553","1","0","924.375","-51.5","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133307162488","1","0","924.375","-51.5","3.16613634619596","181.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307186434","1","0","924.375","-51.5","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133307217525","1","0","924.375","-51","3.19068003880213","182.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133307248399","1","0","924.375","-50.5","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133307274335","1","0","924.375","-50","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307296264","1","0","924.375","-50","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133307335154","1","0","924.375","-49.5","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133307361642","1","0","924.375","-49.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133307390880","1","0","924.375","-49.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133307420444","1","0","924.375","-50","6.19114645990645","354.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307445529","1","0","924.375","-50","6.19114645990645","354.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133307469358","1","0","924.375","-50.5","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133307501232","1","0","924.375","-50.5","6.20341830620953","355.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307525155","1","0","924.375","-50.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307559466","1","0","924.375","-50.5","6.26477753772496","358.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133307580160","1","0","924.375","-50.5","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307616585","1","0","924.375","-51","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133307642295","1","0","924.375","-50.5","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307672401","1","0","924.375","-50.5","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133307696092","1","0","924.375","-50.5","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307728477","1","0","924.375","-50.5","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307749534","1","0","924.375","-51","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133307778205","1","0","924.375","-51","0.0920388472731385","5.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133307808682","1","0","924.375","-51","3.24590334716602","185.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133307836801","1","0","924.375","-51","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133307861288","1","0","924.375","-51","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133307890760","1","0","924.375","-51.5","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133307911069","1","0","924.375","-51.5","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133307944533","1","0","924.375","-51.5","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133307964254","1","0","924.375","-51.5","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133308004754","1","0","924.375","-51.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133308026842","1","0","924.375","-51.5","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133308061294","1","0","924.375","-51.5","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133308080670","1","0","924.375","-51","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133308111345","1","0","924.375","-51.5","6.08683576633022","348.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133308135088","1","0","924.375","-51.5","6.05615615057251","346.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133308170544","1","0","924.375","-51","6.00093284220863","343.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308192345","1","0","924.375","-51.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308226852","1","0","924.375","-51.5","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133308245292","1","0","924.375","-51.5","5.94570953384475","340.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133308274088","1","0","924.375","-52","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133308299772","1","0","924.375","-52","5.8966221486324","337.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133308339612","1","0","924.375","-52","5.87207845602623","336.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133308356952","1","0","924.375","-52","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133308399993","1","0","924.375","-52","5.86594253287469","336.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308424239","1","0","924.375","-52","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133308446704","1","0","924.375","-52","5.90275807178395","338.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308482247","1","0","924.375","-52","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308523563","1","0","924.375","-52","5.94570953384475","340.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308542618","1","0","924.375","-52","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133308581125","1","0","924.375","-52","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133308603468","1","0","924.375","-52","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133308633759","1","0","924.375","-52","6.04388430426943","346.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133308651492","1","0","924.375","-52","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133308686357","1","0","924.375","-52","6.05002022742097","346.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133308714728","1","0","924.375","-52","6.08069984317868","348.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133308735987","1","0","924.375","-52","6.09297168948177","349.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308770376","1","0","924.375","-52","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133308800504","1","0","924.375","-52","6.14819499784565","352.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133308820151","1","0","924.375","-52.5","6.15433092099719","352.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133308856055","1","0","924.375","-52.5","6.14819499784565","352.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133308882586","1","0","924.375","-52.5","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133308912643","1","0","924.375","-52.5","3.03728196001357","174.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133308933681","1","0","924.375","-52.5","6.12365130523948","350.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133308959780","1","0","924.375","-52.5","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133308992766","1","0","924.375","-53","6.08683576633022","348.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133309026539","1","0","924.375","-53","6.08069984317868","348.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133309046109","1","0","924.375","-53","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133309071261","1","0","924.375","-53","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133309099081","1","0","924.375","-53","6.03161245796634","345.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133309135153","1","0","924.375","-53.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133309158589","1","0","924.375","-53.5","5.99479691905709","343.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309191611","1","0","924.375","-53.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309215346","1","0","924.375","-53.5","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309244699","1","0","924.375","-53.5","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133309262423","1","0","924.375","-53.5","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309299397","1","0","924.375","-53.5","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309323320","1","0","924.375","-54","5.94570953384475","340.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133309352821","1","0","924.375","-54","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133309379457","1","0","924.375","-54","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133309409467","1","0","924.375","-54","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309435892","1","0","924.375","-54","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133309464478","1","0","924.375","-54","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133309495512","1","0","924.375","-54","5.91502991808703","338.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133309515210","1","0","924.375","-54","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133309545228","1","0","924.375","-54","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133309571106","1","0","924.375","-54","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309600459","1","0","924.375","-54","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133309626996","1","0","924.375","-54","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133309654144","1","0","924.375","-54","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133309687222","1","0","924.375","-54","5.96411730329937","341.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133309707516","1","0","924.375","-54","5.95184545699629","341.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133309745353","1","0","924.375","-54","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133309770222","1","0","924.375","-54","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309797416","1","0","924.375","-54","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133309827686","1","0","924.375","-54","5.99479691905709","343.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309851059","1","0","924.375","-54","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133309878422","1","0","924.375","-54","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133309912011","1","0","924.375","-54","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133309927685","1","0","924.375","-54","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133309962752","1","0","924.375","-54","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133309983115","1","0","924.375","-54","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133310020235","1","0","924.375","-54","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133310045479","1","0","924.375","-54","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133310070834","1","0","924.375","-54.5","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133310099253","1","0","924.375","-54.5","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133310133497","1","0","924.375","-54.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133310156617","1","0","924.375","-54.5","5.99479691905709","343.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133310188072","1","0","924.375","-54.5","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310211750","1","0","924.375","-54.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133310246055","1","0","924.375","-54.5","2.89615572752809","165.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133310268592","1","0","924.375","-54.5","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133310302409","1","0","924.375","-54.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133310321186","1","0","924.375","-54.5","6.04388430426943","346.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310354099","1","0","924.375","-54.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133310379235","1","0","924.375","-54.5","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133310401782","1","0","924.375","-54.5","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310443798","1","0","924.375","-54.5","6.08683576633022","348.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133310471125","1","0","924.375","-54.5","6.10524353578485","349.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133310496516","1","0","924.375","-54.5","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133310526466","1","0","924.375","-54.5","6.12365130523948","350.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310545605","1","0","924.375","-54.5","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310584971","1","0","924.375","-54.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133310609423","1","0","924.375","-54.5","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133310636767","1","0","924.375","-54.5","6.15433092099719","352.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133310655777","1","0","924.375","-54.5","6.15433092099719","352.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133310688576","1","0","924.375","-54.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133310717880","1","0","924.375","-54.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133310752671","1","0","924.375","-54.5","6.12365130523948","350.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133310777932","1","0","924.375","-54.5","6.12365130523948","350.859375",""
