"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133226271591","1","0","924.375","-39","1.95735948534208","112.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133226305413","1","0","924.375","-38.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133226324552","1","0","924.375","-38.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133226356257","1","0","924.375","-39","0.766990393942821","43.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133226385196","1","0","924.375","-39","4.31968989868597","247.5",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133226419945","1","0","924.375","-40","4.84737928971863","277.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133226439818","1","0","924.375","-41","5.17258321675038","296.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133226470273","1","0","924.375","-43.5","2.48504887637474","142.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133226492990","1","0","924.375","-45.5","5.82299107081389","333.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.81","1414133226525403","1","0","924.375","-51","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","-4.06","1414133226554462","1","0","924.375","-54.5","6.10524353578485","349.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133226592598","1","0","924.375","-41.5","4.82283559711246","276.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.81","1414133226614996","1","0","924.375","-40","1.30695163127857","74.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133226642949","1","0","924.375","-41","1.05537878206532","60.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133226675802","1","0","924.375","-42.5","1.03697101261069","59.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133226704639","1","0","924.375","-45","1.07992247467149","61.875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133226728316","1","0","924.375","-45.5","1.34376717018782","76.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133226756964","1","0","924.375","-44","5.01304921481028","287.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133226781352","1","0","924.375","-43.5","5.86594253287469","336.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133226826357","1","0","924.375","-43.5","0.840621471761331","48.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133226845251","1","0","924.375","-42.5","4.10493258838198","235.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133226878526","1","0","924.375","-41","1.12287393673229","64.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133226907669","1","0","924.375","-40","3.81654420025948","218.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133226937130","1","0","924.375","-39.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133226961855","1","0","924.375","-40.5","5.28302983347815","302.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133226989181","1","0","924.375","-43.5","1.93281579273591","110.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133227017002","1","0","924.375","-45","5.54687452899448","317.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133227048081","1","0","924.375","-44","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133227073408","1","0","924.375","-42.5","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133227100551","1","0","924.375","-42","0.220893233455532","12.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133227124898","1","0","924.375","-43.5","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227155963","1","0","924.375","-45","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133227176972","1","0","924.375","-45.5","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133227207290","1","0","924.375","-46","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227239267","1","0","924.375","-47.5","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133227267372","1","0","924.375","-44","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133227295444","1","0","924.375","-41.5","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133227321522","1","0","924.375","-40.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133227353801","1","0","924.375","-39.5","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133227379330","1","0","924.375","-38.5","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133227410148","1","0","924.375","-37.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133227444623","1","0","924.375","-39","0.632000084608884","36.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133227471685","1","0","924.375","-38.5","0.736310778185108","42.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133227490644","1","0","924.375","-37","1.22104870715697","69.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133227524655","1","0","924.375","-39","5.23394244826581","299.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227556725","1","0","924.375","-40","5.43029198911517","311.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133227573369","1","0","924.375","-40","5.29530167978123","303.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133227610632","1","0","924.375","-38.5","4.59580644050538","263.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.81","1414133227636761","1","0","924.375","-39","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133227662400","1","0","924.375","-41","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133227682760","1","0","924.375","-42","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133227727157","1","0","924.375","-40.5","0.251572849213245","14.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227751627","1","0","924.375","-40","0.276116541819415","15.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133227783150","1","0","924.375","-41","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227804172","1","0","924.375","-41.5","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133227842235","1","0","924.375","-41.5","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133227859741","1","0","924.375","-42","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133227892613","1","0","924.375","-42","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133227915870","1","0","924.375","-42","6.17887461360336","354.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133227956069","1","0","924.375","-40.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133227977087","1","0","924.375","-40","0.386563158547182","22.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228007284","1","0","924.375","-40","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133228033787","1","0","924.375","-41","0.257708772364788","14.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133228063032","1","0","924.375","-42","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228093808","1","0","924.375","-43","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133228120406","1","0","924.375","-43","5.87207845602623","336.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133228147146","1","0","924.375","-42","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133228174870","1","0","924.375","-41","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133228202152","1","0","924.375","-41","0.251572849213245","14.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228232997","1","0","924.375","-41.5","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133228254695","1","0","924.375","-42","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228284104","1","0","924.375","-42","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133228307192","1","0","924.375","-42","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133228347663","1","0","924.375","-43.5","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228358169","1","0","924.375","-43.5","5.96411730329937","341.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133228399637","1","0","924.375","-42","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133228416451","1","0","924.375","-41","0.26384469551633","15.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133228456975","1","0","924.375","-40.5","0.515417544729575","29.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228482894","1","0","924.375","-40.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133228512048","1","0","924.375","-40.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133228529760","1","0","924.375","-41","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133228565165","1","0","924.375","-41.5","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133228586873","1","0","924.375","-41","0.128854386182394","7.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133228613500","1","0","924.375","-40.5","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133228645138","1","0","924.375","-39.5","0.613592315154257","35.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133228672654","1","0","924.375","-39","0.840621471761331","48.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133228696512","1","0","924.375","-39.5","0.773126317094363","44.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133228732171","1","0","924.375","-40","0.392699081698724","22.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133228755834","1","0","924.375","-40.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133228790994","1","0","924.375","-41","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133228812698","1","0","924.375","-40.5","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133228843242","1","0","924.375","-40.5","0.227029156607075","13.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228870811","1","0","924.375","-40.5","0.251572849213245","14.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133228899279","1","0","924.375","-41","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133228923910","1","0","924.375","-41","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133228955566","1","0","924.375","-40.5","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133228978785","1","0","924.375","-40.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133229009615","1","0","924.375","-40","0.208621387152447","11.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133229032730","1","0","924.375","-40.5","0.0736310778185108","4.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133229069049","1","0","924.375","-41","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133229091321","1","0","924.375","-40.5","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229122527","1","0","924.375","-40","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133229145963","1","0","924.375","-39.5","0.208621387152447","11.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133229181169","1","0","924.375","-40","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133229200242","1","0","924.375","-41","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229228966","1","0","924.375","-42","6.05615615057251","346.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133229256657","1","0","924.375","-42","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229279974","1","0","924.375","-42","3.00046642110431","171.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133229312137","1","0","924.375","-41.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133229336815","1","0","924.375","-41.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133229365422","1","0","924.375","-42","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229398993","1","0","924.375","-43.5","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133229418164","1","0","924.375","-43.5","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133229448161","1","0","924.375","-44","6.08069984317868","348.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229476634","1","0","924.375","-43.5","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133229508815","1","0","924.375","-43.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133229532722","1","0","924.375","-44","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133229556602","1","0","924.375","-44","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133229586036","1","0","924.375","-43","6.03161245796634","345.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133229613450","1","0","924.375","-42.5","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133229638834","1","0","924.375","-42","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133229677686","1","0","924.375","-41.5","6.2279619988157","356.8359375",""
