"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","11.25","1414133422993373","1","0","924.375","-57.5","5.81685514766235","333.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133423027875","1","0","924.375","-58.5","0.257708772364788","14.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133423055032","1","0","924.375","-56","0.766990393942821","43.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","7.44","1414133423112423","1","0","924.375","-58.5","5.12963175468958","293.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133423144301","1","0","924.375","-58.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.56","1414133423166769","1","0","924.375","-56.5","0.490873852123405","28.125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133423199548","1","0","924.375","-57","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133423229123","1","0","924.375","-57","1.83464102231123","105.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133423270571","1","0","924.375","-58.5","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.13","1414133423292839","1","0","924.375","-59.5","0.417242774304894","23.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133423330097","1","0","924.375","-61.5","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133423348935","1","0","924.375","-63.5","5.11122398523496","292.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133423404123","1","0","924.375","-64.5","1.18423316824771","67.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133423419215","1","0","924.375","-63","4.84124336656708","277.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133423452782","1","0","924.375","-61","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133423472674","1","0","924.375","-59.5","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133423518083","1","0","924.375","-59","4.77988413505166","273.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133423534876","1","0","924.375","-58.5","5.22167060196272","299.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133423561689","1","0","924.375","-58.5","6.00093284220863","343.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133423591105","1","0","924.375","-57.5","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133423626445","1","0","924.375","-55.5","1.63215555831032","93.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133423646655","1","0","924.375","-55.5","2.13530125673681","122.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133423684036","1","0","924.375","-54.5","6.25250569142187","358.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133423703794","1","0","924.375","-55","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133423735588","1","0","924.375","-56.5","4.39945689965602","252.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133423758733","1","0","924.375","-57.5","5.14190360099267","294.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133423794841","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133423816066","1","0","924.375","-58.5","0.969475857943725","55.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133423843524","1","0","924.375","-58.5","5.16644729359884","296.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","8.19","1414133423873182","1","0","924.375","-58.5","6.09297168948177","349.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133423897958","1","0","924.375","-58.5","0.74244670133665","42.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.94","1414133423934551","1","0","924.375","-59","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133423960565","1","0","924.375","-59","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133423979577","1","0","924.375","-58.5","0.791534086548991","45.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133424021298","1","0","924.375","-57","5.35052498814512","306.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.50","1414133424039032","1","0","924.375","-55","5.95184545699629","341.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133424080113","1","0","924.375","-56","3.77359273819868","216.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133424099882","1","0","924.375","-55","4.25833066717054","243.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133424135975","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133424156960","1","0","924.375","-54","5.87207845602623","336.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133424183849","1","0","924.375","-53.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","7.44","1414133424214004","1","0","924.375","-53.5","1.34376717018782","76.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","8.81","1414133424242822","1","0","924.375","-53.5","5.39961237335746","309.375",""
"AAAA ABCD ABCD ABCD ABCD E019","-3.81","1414133424264166","1","0","924.375","-54","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133424300111","1","0","924.375","-54","4.09266074207889","234.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133424328713","1","0","924.375","-55","5.12349583153804","293.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133424372124","1","0","924.375","-55.5","0.74244670133665","42.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133424396656","1","0","924.375","-55","4.92714629068868","282.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133424426803","1","0","924.375","-55","6.19114645990645","354.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133424450190","1","0","924.375","-55","0.871301087519044","49.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133424476241","1","0","924.375","-54","5.11122398523496","292.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133424507871","1","0","924.375","-53.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133424536491","1","0","924.375","-53","1.3989904785517","80.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133424564088","1","0","924.375","-53.5","2.44209741431394","139.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133424596340","1","0","924.375","-53.5","0.681087469821225","39.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","7.13","1414133424617441","1","0","924.375","-54","4.68784528777852","268.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133424648559","1","0","924.375","-54","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133424670376","1","0","924.375","-52.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133424701884","1","0","924.375","-51.5","1.34376717018782","76.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133424733255","1","0","924.375","-51.5","2.27642748922229","130.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.19","1414133424763384","1","0","924.375","-51.5","0.227029156607075","13.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133424786509","1","0","924.375","-52","4.19697143565511","240.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133424821750","1","0","924.375","-52","5.59596191420682","320.625",""
"AAAA ABCD ABCD ABCD ABCD E019","7.63","1414133424842773","1","0","924.375","-49.5","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133424869071","1","0","924.375","-50","0.987883627398353","56.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133424900939","1","0","924.375","-50","1.91440802328128","109.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133424935251","1","0","924.375","-50","2.94524311274043","168.75",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133424948794","1","0","924.375","-50","0.122718463030851","7.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133424981018","1","0","924.375","-51","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133425004122","1","0","924.375","-51","5.58982599105528","320.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133425043766","1","0","924.375","-49.5","0.785398163397448","45",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133425064579","1","0","924.375","-49","4.54671905529304","260.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133425092627","1","0","924.375","-49","5.31370944923586","304.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133425117398","1","0","924.375","-49","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133425153117","1","0","924.375","-49","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133425168697","1","0","924.375","-49","4.04970928001809","232.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133425211160","1","0","924.375","-50","5.37506868075129","307.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133425232355","1","0","924.375","-50.5","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133425268195","1","0","924.375","-50.5","0.951068088489098","54.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133425289578","1","0","924.375","-51","1.54011671103718","88.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133425319704","1","0","924.375","-52","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133425341712","1","0","924.375","-52.5","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133425381109","1","0","924.375","-52.5","4.74920451929395","272.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133425394484","1","0","924.375","-52","5.3198453723874","304.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133425431528","1","0","924.375","-51","0.71790300873048","41.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133425457425","1","0","924.375","-50.5","4.89646667493097","280.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133425491113","1","0","924.375","-50.5","6.26477753772496","358.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133425515089","1","0","924.375","-50.5","4.16015589674586","238.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133425541190","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","7.13","1414133425570671","1","0","924.375","-50.5","0.411106851153352","23.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133425604067","1","0","924.375","-50.5","1.99417502425133","114.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133425627955","1","0","924.375","-50.5","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133425659007","1","0","924.375","-51","4.31968989868597","247.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133425679218","1","0","924.375","-51.5","5.15417544729575","295.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133425714902","1","0","924.375","-50","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133425738278","1","0","924.375","-48.5","0.828349625458246","47.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133425772617","1","0","924.375","-47.5","1.66897109721958","95.625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133425799393","1","0","924.375","-48","2.58935956995096","148.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133425825550","1","0","924.375","-48.5","0.497009775274948","28.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133425848524","1","0","924.375","-49","4.57739867105075","262.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133425875682","1","0","924.375","-49.5","5.65732114572224","324.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133425906841","1","0","924.375","-49","0.490873852123405","28.125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133425935283","1","0","924.375","-48","1.45421378691559","83.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133425958843","1","0","924.375","-47.5","2.30710710498","132.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133425996575","1","0","924.375","-47","3.69996166038017","211.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133426018925","1","0","924.375","-47","4.51603943953533","258.75",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133426048400","1","0","924.375","-46.5","5.56528229844911","318.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133426075916","1","0","924.375","-45.5","0.276116541819415","15.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133426101882","1","0","924.375","-45","1.17809724509617","67.5",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426132339","1","0","924.375","-44.5","2.03099056316059","116.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133426162668","1","0","924.375","-44.5","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133426183665","1","0","924.375","-45","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426219572","1","0","924.375","-45","4.29514620607979","246.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133426248934","1","0","924.375","-44.5","1.86532063806894","106.875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133426271914","1","0","924.375","-44.5","5.57141822160065","319.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133426300753","1","0","924.375","-44.5","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426329504","1","0","924.375","-44","1.03697101261069","59.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.88","1414133426355472","1","0","924.375","-43","4.84124336656708","277.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133426394342","1","0","924.375","-42.5","5.79231145505618","331.875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133426419932","1","0","924.375","-42.5","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133426454168","1","0","924.375","-42.5","4.38104913020139","251.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133426476055","1","0","924.375","-42","1.79782548340197","103.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133426498173","1","0","924.375","-41.5","5.3627968344482","307.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133426526596","1","0","924.375","-41","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133426561037","1","0","924.375","-40.5","0.791534086548991","45.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133426591981","1","0","924.375","-40.5","1.75487402134117","100.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133426618134","1","0","924.375","-41","5.6511852225707","323.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133426642876","1","0","924.375","-40.5","6.27704938402804","359.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133426678184","1","0","924.375","-40","4.04970928001809","232.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133426700567","1","0","924.375","-39.5","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426733760","1","0","924.375","-39.5","5.37506868075129","307.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133426758391","1","0","924.375","-39.5","6.00093284220863","343.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426793001","1","0","924.375","-39.5","0.484737928971863","27.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133426816535","1","0","924.375","-40","4.18469958935203","239.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426837989","1","0","924.375","-40","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133426864895","1","0","924.375","-40","5.12963175468958","293.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133426895872","1","0","924.375","-40","5.74935999299538","329.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133426920747","1","0","924.375","-40","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133426948984","1","0","924.375","-40","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133426977851","1","0","924.375","-39.5","0.619728238305799","35.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133427008059","1","0","924.375","-39.5","0.944932165337555","54.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133427037071","1","0","924.375","-39.5","4.4546802080199","255.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133427073230","1","0","924.375","-39","4.81056375080937","275.625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133427093896","1","0","924.375","-39","1.82850509915968","104.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133427124195","1","0","924.375","-38.5","5.0744084463257","290.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133427150873","1","0","924.375","-38","5.17258321675038","296.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427193521","1","0","924.375","-37.5","5.3627968344482","307.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133427215993","1","0","924.375","-37.5","5.41802014281208","310.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427249108","1","0","924.375","-37.5","5.52846675953985","316.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427262575","1","0","924.375","-37.5","5.57755414475219","319.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133427295509","1","0","924.375","-37","5.6082337605099","321.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133427326010","1","0","924.375","-36.5","5.63277745311607","322.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427359110","1","0","924.375","-36.5","5.81685514766235","333.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427381959","1","0","924.375","-36","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427417731","1","0","924.375","-36","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133427439176","1","0","924.375","-35.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133427468092","1","0","924.375","-35.5","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133427492202","1","0","924.375","-35.5","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427523480","1","0","924.375","-35.5","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133427547947","1","0","924.375","-35.5","0.134990309333936","7.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427579175","1","0","924.375","-35.5","0.190213617697819","10.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133427609594","1","0","924.375","-35.5","0.26384469551633","15.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133427640558","1","0","924.375","-35","0.42951462060798","24.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427665268","1","0","924.375","-35","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133427692579","1","0","924.375","-35","0.650407854063512","37.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133427717289","1","0","924.375","-35","0.69335931612431","39.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427751045","1","0","924.375","-35","0.730174855033565","41.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133427768550","1","0","924.375","-34.5","0.730174855033565","41.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133427805010","1","0","924.375","-34.5","3.90858304753261","223.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427833369","1","0","924.375","-34.5","0.809941856003619","46.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427854724","1","0","924.375","-34","0.852893318064416","48.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133427880682","1","0","924.375","-34","0.865165164367502","49.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133427923797","1","0","924.375","-34","0.914252549579842","52.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133427945008","1","0","924.375","-34","0.926524395882927","53.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133427977624","1","0","924.375","-33.5","0.95720401164064","54.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428002840","1","0","924.375","-33.5","0.969475857943725","55.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133428031184","1","0","924.375","-33.5","1.00629139685298","57.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428053868","1","0","924.375","-33","1.02469916630761","58.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133428081421","1","0","924.375","-33","1.04310693576224","59.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428117325","1","0","924.375","-33","1.11673801358075","63.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133428146935","1","0","924.375","-33","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428175630","1","0","924.375","-33","1.24559239976314","71.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428202896","1","0","924.375","-33","1.24559239976314","71.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133428233746","1","0","924.375","-33","1.26400016921777","72.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133428261264","1","0","924.375","-33","1.29467978497548","74.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428280666","1","0","924.375","-33","1.30695163127857","74.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133428320355","1","0","924.375","-33","1.30081570812702","74.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133428348988","1","0","924.375","-33","1.28854386182394","73.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133428378540","1","0","924.375","-33","1.2824079386724","73.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133428402454","1","0","924.375","-33","1.30081570812702","74.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428427256","1","0","924.375","-33","1.30695163127857","74.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133428456142","1","0","924.375","-33","1.29467978497548","74.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133428481546","1","0","924.375","-33","1.30081570812702","74.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428516045","1","0","924.375","-33","1.30695163127857","74.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133428539742","1","0","924.375","-33","1.33149532388474","76.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133428571582","1","0","924.375","-33","1.34376717018782","76.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428599002","1","0","924.375","-33","1.33763124703628","76.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428620872","1","0","924.375","-33","1.34990309333936","77.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133428652623","1","0","924.375","-33","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133428675663","1","0","924.375","-33","1.4419419406125","82.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428711459","1","0","924.375","-33","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133428731083","1","0","924.375","-33","1.45421378691559","83.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428764150","1","0","924.375","-32.5","1.42967009430942","81.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133428788158","1","0","924.375","-32.5","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133428823938","1","0","924.375","-33","1.53398078788564","87.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133428839533","1","0","924.375","-33","1.50943709527947","86.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133428877967","1","0","924.375","-32.5","1.51557301843101","86.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428904547","1","0","924.375","-33","1.54011671103718","88.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428927678","1","0","924.375","-33","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133428953794","1","0","924.375","-33","1.58920409624952","91.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133428994236","1","0","924.375","-33","4.72466082668778","270.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429015386","1","0","924.375","-33","1.58920409624952","91.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133429042791","1","0","924.375","-33","1.60147594255261","91.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429072006","1","0","924.375","-33","1.58920409624952","91.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133429102984","1","0","924.375","-33","1.59534001940107","91.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429123620","1","0","924.375","-33","1.57693224994644","90.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429157621","1","0","924.375","-33","1.5707963267949","90",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429184938","1","0","924.375","-33","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429212401","1","0","924.375","-33","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133429239891","1","0","924.375","-33","4.68784528777852","268.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429265323","1","0","924.375","-33","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429290696","1","0","924.375","-33","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429330167","1","0","924.375","-33","1.52170894158256","87.1875",""
