"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","7.44","1414133483621973","1","0","924.375","-59","5.27075798717506","301.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","14.00","1414133483642998","1","0","924.375","-57","0.0552233083638831","3.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133483673832","1","0","924.375","-53.5","4.71852490353623","270.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133483712124","1","0","924.375","-52.5","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133483744850","1","0","924.375","-52","4.22151512826128","241.875",""
"AAAA ABCD ABCD ABCD ABCD E019","9.13","1414133483774312","1","0","924.375","-52","5.6941366846315","326.25",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133483804490","1","0","924.375","-53","1.06765062836841","61.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133483829187","1","0","924.375","-55","5.52233083638831","316.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133483888188","1","0","924.375","-54.5","5.6082337605099","321.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133483911433","1","0","924.375","-52","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133483937485","1","0","924.375","-50","0.533825314184203","30.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133483972732","1","0","924.375","-50.5","1.65056332776495","94.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133483990310","1","0","924.375","-51","2.17825271879761","124.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133484025405","1","0","924.375","-52","0.282252464970958","16.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133484054873","1","0","924.375","-52","4.80442782765783","275.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133484087788","1","0","924.375","-52.5","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133484112912","1","0","924.375","-52.5","0.963339934792183","55.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133484145431","1","0","924.375","-53.5","5.38734052705437","308.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","7.88","1414133484166039","1","0","924.375","-54","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133484212287","1","0","924.375","-56","4.57739867105075","262.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133484236446","1","0","924.375","-58","5.39961237335746","309.375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133484262550","1","0","924.375","-57.5","0.607456392002714","34.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133484288366","1","0","924.375","-53","4.59580644050538","263.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133484323184","1","0","924.375","-53","5.83526291711698","334.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133484344123","1","0","924.375","-53.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133484379350","1","0","924.375","-55","5.32598129553895","305.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133484395563","1","0","924.375","-56.5","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133484424890","1","0","924.375","-55","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133484452370","1","0","924.375","-54","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.31","1414133484490007","1","0","924.375","-56.5","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.50","1414133484503902","1","0","924.375","-61.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133484543218","1","0","924.375","-57","5.06213660002262","290.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133484560681","1","0","924.375","-54","5.70027260778304","326.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133484597580","1","0","924.375","-52.5","0.809941856003619","46.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133484617393","1","0","924.375","-52","1.56466040364335","89.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133484657231","1","0","924.375","-50","3.36862181019687","193.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133484676972","1","0","924.375","-50","4.19083551250357","240.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133484704711","1","0","924.375","-50","5.12963175468958","293.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133484726630","1","0","924.375","-49.5","5.85367068657161","335.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133484761017","1","0","924.375","-50","0.650407854063512","37.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","7.13","1414133484790114","1","0","924.375","-49.5","1.89600025382665","108.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","8.50","1414133484816354","1","0","924.375","-48.5","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133484842889","1","0","924.375","-47.5","4.28901028292825","245.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.13","1414133484884085","1","0","924.375","-47","5.81685514766235","333.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133484909631","1","0","924.375","-47.5","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133484940330","1","0","924.375","-49","1.82850509915968","104.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133484955358","1","0","924.375","-50","2.50345664582937","143.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133484995494","1","0","924.375","-50.5","0.895844780125214","51.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133485017980","1","0","924.375","-50","4.57126274789921","261.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133485044671","1","0","924.375","-49.5","5.33825314184203","305.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133485075623","1","0","924.375","-49","6.09910761263331","349.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133485108960","1","0","924.375","-49","0.859029241215959","49.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133485125810","1","0","924.375","-49.5","4.55285497844458","260.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","7.13","1414133485159022","1","0","924.375","-50.5","5.71868037723767","327.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133485185822","1","0","924.375","-51","0.47860200582032","27.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133485219754","1","0","924.375","-52","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133485240873","1","0","924.375","-53.5","5.08054436947724","291.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133485270827","1","0","924.375","-53.5","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133485297683","1","0","924.375","-52.5","0.460194236365692","26.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133485330459","1","0","924.375","-54.5","1.54625263418873","88.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133485347016","1","0","924.375","-55","2.65685472461793","152.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133485382541","1","0","924.375","-50.5","4.27060251347362","244.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133485413008","1","0","924.375","-49.5","5.37506868075129","307.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133485441881","1","0","924.375","-45","6.20341830620953","355.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133485477254","1","0","924.375","-43.5","0.748582624488193","42.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133485503873","1","0","924.375","-44","4.65716567202081","266.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133485527862","1","0","924.375","-45","2.1046216409791","120.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133485562798","1","0","924.375","-44.5","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133485585341","1","0","924.375","-44.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133485612069","1","0","924.375","-45","1.49102932582484","85.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133485633282","1","0","924.375","-44.5","5.23394244826581","299.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133485667649","1","0","924.375","-43","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133485696870","1","0","924.375","-41.5","4.28287435977671","245.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133485718850","1","0","924.375","-41.5","5.09895213893187","292.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133485743578","1","0","924.375","-41","6.13592315154256","351.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133485779615","1","0","924.375","-40","4.28287435977671","245.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133485809157","1","0","924.375","-39","5.13576767784113","294.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133485840052","1","0","924.375","-39","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133485863964","1","0","924.375","-39","0.349747619637926","20.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133485890078","1","0","924.375","-38.5","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133485917125","1","0","924.375","-38.5","1.96963133164516","112.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133485947010","1","0","924.375","-38.5","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133485971620","1","0","924.375","-38","0.533825314184203","30.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133486007551","1","0","924.375","-38","1.71192255928038","98.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133486030924","1","0","924.375","-38","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133486056557","1","0","924.375","-38.5","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133486086956","1","0","924.375","-38.5","0.509281621578033","29.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133486124322","1","0","924.375","-38","1.56466040364335","89.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133486149029","1","0","924.375","-37.5","5.33211721869049","305.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133486185645","1","0","924.375","-37","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133486201172","1","0","924.375","-36.5","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133486237872","1","0","924.375","-35.5","0.730174855033565","41.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133486263047","1","0","924.375","-34.5","4.33196174498905","248.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133486296947","1","0","924.375","-35","4.80442782765783","275.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133486318106","1","0","924.375","-36","2.00031094740288","114.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133486345630","1","0","924.375","-36.5","5.52233083638831","316.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133486367536","1","0","924.375","-36.5","5.87821437917778","336.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133486400105","1","0","924.375","-37","6.25250569142187","358.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133486426372","1","0","924.375","-37","0.282252464970958","16.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133486460929","1","0","924.375","-36.5","0.619728238305799","35.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133486489984","1","0","924.375","-35.5","0.748582624488193","42.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133486559685","1","0","924.375","-35","0.834485548609789","47.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133486582461","1","0","924.375","-35","0.889708856973672","50.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133486613505","1","0","924.375","-34.5","0.865165164367502","49.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133486630524","1","0","924.375","-34.5","0.895844780125214","51.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133486663535","1","0","924.375","-35","0.9081166264283","52.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133486692134","1","0","924.375","-35","1.01856324315607","58.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133486732062","1","0","924.375","-34.5","1.22718463030851","70.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133486753319","1","0","924.375","-34.5","1.31308755443011","75.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133486782320","1","0","924.375","-34.5","1.46648563321867","84.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133486811065","1","0","924.375","-33.5","1.87759248437202","107.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133486842951","1","0","924.375","-32.5","5.52846675953985","316.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133486874649","1","0","924.375","-32.5","2.50959256898091","143.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133486906428","1","0","924.375","-32.5","2.34392264388926","134.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133486924557","1","0","924.375","-33","2.14143717988836","122.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133486962843","1","0","924.375","-33.5","1.81009732970506","103.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133486985347","1","0","924.375","-33.5","1.88986433067511","108.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133487016437","1","0","924.375","-33","2.12302941043373","121.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133487040412","1","0","924.375","-32.5","2.33778672073772","133.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487066679","1","0","924.375","-32.5","2.45436926061703","140.625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487092012","1","0","924.375","-32","5.51619491323677","316.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133487122886","1","0","924.375","-33","2.21506825770687","126.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133487153406","1","0","924.375","-34","2.04326240946367","117.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487185670","1","0","924.375","-34","2.09848571782756","120.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133487201249","1","0","924.375","-33.5","5.25235021772044","300.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133487243488","1","0","924.375","-33","2.22120418085841","127.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133487266066","1","0","924.375","-33","2.20279641140378","126.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133487289990","1","0","924.375","-32.5","2.17211679564607","124.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487328714","1","0","924.375","-32.5","2.11689348728219","121.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487351562","1","0","924.375","-32.5","2.09234979467601","119.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487391155","1","0","924.375","-32.5","2.12916533358527","121.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487430835","1","0","924.375","-32.5","2.09848571782756","120.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487450939","1","0","924.375","-32.5","2.04326240946367","117.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487484159","1","0","924.375","-33","1.97576725479671","113.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487501397","1","0","924.375","-33","1.96349540849362","112.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487536690","1","0","924.375","-33.5","1.90827210012974","109.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487564180","1","0","924.375","-33.5","1.86532063806894","106.875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487606389","1","0","924.375","-34","1.77941771394734","101.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487621005","1","0","924.375","-34.5","1.71192255928038","98.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133487660087","1","0","924.375","-35","1.5278448647341","87.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487683165","1","0","924.375","-35","1.51557301843101","86.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487713325","1","0","924.375","-35","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487736596","1","0","924.375","-35","1.58920409624952","91.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487770520","1","0","924.375","-34.5","1.60761186570415","92.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487795045","1","0","924.375","-34","1.60761186570415","92.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133487827032","1","0","924.375","-34","1.66283517406803","95.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487852573","1","0","924.375","-34.5","1.68124294352266","96.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133487878732","1","0","924.375","-34","1.68124294352266","96.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133487906337","1","0","924.375","-34","1.74260217503809","99.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133487941564","1","0","924.375","-34","1.76714586764426","101.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133487967221","1","0","924.375","-34","1.80396140655351","103.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133487999516","1","0","924.375","-34","1.84077694546277","105.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488020829","1","0","924.375","-34","1.84077694546277","105.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488053105","1","0","924.375","-34","1.8162332528566","104.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133488075889","1","0","924.375","-34","1.81009732970506","103.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488105621","1","0","924.375","-34","1.79168956025043","102.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133488128199","1","0","924.375","-34","1.79168956025043","102.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133488157197","1","0","924.375","-34","1.73646625188655","99.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133488190425","1","0","924.375","-34","1.76714586764426","101.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133488228121","1","0","924.375","-34","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488251863","1","0","924.375","-34","1.8162332528566","104.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133488284672","1","0","924.375","-34","1.84691286861431","105.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488309571","1","0","924.375","-34","1.9021361769782","108.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133488338383","1","0","924.375","-33.5","1.98190317794825","113.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133488368637","1","0","924.375","-33.5","2.09848571782756","120.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488388378","1","0","924.375","-33.5","2.15370902619144","123.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133488415671","1","0","924.375","-33.5","2.18438864194915","125.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488443892","1","0","924.375","-33.5","2.18438864194915","125.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488468632","1","0","924.375","-33.5","2.20279641140378","126.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488511869","1","0","924.375","-33.5","2.22120418085841","127.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488530138","1","0","924.375","-33.5","2.22120418085841","127.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133488563918","1","0","924.375","-33.5","2.19666048825224","125.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133488578385","1","0","924.375","-33.5","2.16598087249453","124.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133488616122","1","0","924.375","-33.5","2.14143717988836","122.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133488644800","1","0","924.375","-33.5","2.15370902619144","123.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133488676514","1","0","924.375","-33.5","2.20893233455532","126.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488695610","1","0","924.375","-33.5","2.20893233455532","126.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133488733306","1","0","924.375","-33.5","2.22734010400995","127.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133488751821","1","0","924.375","-33.5","2.23347602716149","127.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133488785139","1","0","924.375","-33.5","2.28256341237383","130.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133488812480","1","0","924.375","-33.5","5.4486997585698","312.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488834667","1","0","924.375","-33.5","2.33778672073772","133.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488870534","1","0","924.375","-33.5","2.35619449019234","135",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133488902940","1","0","924.375","-33.5","2.39914595225314","137.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133488925544","1","0","924.375","-33.5","2.42982556801086","139.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133488954386","1","0","924.375","-33.5","2.46050518376857","140.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133488971971","1","0","924.375","-33.5","2.47277703007165","141.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133489016551","1","0","924.375","-33","2.53413626158708","145.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489035533","1","0","924.375","-33","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133489067971","1","0","924.375","-33","5.6941366846315","326.25",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489092075","1","0","924.375","-33","5.72481630038921","328.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489120830","1","0","924.375","-33","5.74322406984384","329.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133489139296","1","0","924.375","-33","2.62617510886022","150.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133489177688","1","0","924.375","-33","5.75549591614693","329.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.19","1414133489215441","1","0","924.375","-33","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133489244223","1","0","924.375","-33.5","2.61390326255713","149.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133489271045","1","0","924.375","-33.5","2.60163141625405","149.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489294857","1","0","924.375","-33.5","2.58322364679942","148.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133489320282","1","0","924.375","-33.5","5.70027260778304","326.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489357619","1","0","924.375","-33.5","2.55867995419325","146.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489381075","1","0","924.375","-33.5","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133489406140","1","0","924.375","-33.5","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133489436048","1","0","924.375","-33.5","5.6511852225707","323.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133489467589","1","0","924.375","-34","2.50959256898091","143.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489495473","1","0","924.375","-34","2.50959256898091","143.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133489522728","1","0","924.375","-33.5","5.63277745311607","322.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133489541106","1","0","924.375","-33.5","2.54027218473862","145.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133489573492","1","0","924.375","-33.5","2.52800033843554","144.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489600394","1","0","924.375","-33.5","2.53413626158708","145.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133489635192","1","0","924.375","-33.5","5.66959299202533","324.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489660676","1","0","924.375","-33.5","2.54027218473862","145.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489685078","1","0","924.375","-34","2.55867995419325","146.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133489713209","1","0","924.375","-34","2.54640810789016","145.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133489748764","1","0","924.375","-33.5","5.68800076147996","325.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133489771515","1","0","924.375","-34","2.56481587734479","146.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133489802748","1","0","924.375","-34","2.57095180049633","147.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133489828803","1","0","924.375","-33.5","5.72481630038921","328.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133489857132","1","0","924.375","-33.5","2.58322364679942","148.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489878393","1","0","924.375","-33.5","2.60776733940559","149.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133489914777","1","0","924.375","-33","2.63231103201176","150.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133489941945","1","0","924.375","-32.5","5.74935999299538","329.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133489979751","1","0","924.375","-32.5","2.71207803298181","155.390625",""
