"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133602678126","1","0","924.375","-61.5","0.484737928971863","27.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133602712901","1","0","924.375","-62","4.50376759323224","258.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133602741569","1","0","924.375","-63","5.16644729359884","296.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133602769361","1","0","924.375","-64","5.73095222354076","328.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133602793892","1","0","924.375","-64.5","6.26477753772496","358.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133602826639","1","0","924.375","-64","0.650407854063512","37.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133602848011","1","0","924.375","-62","1.10446616727766","63.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133602880556","1","0","924.375","-58","4.83510744341554","277.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133602905926","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133602931856","1","0","924.375","-60","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133602956190","1","0","924.375","-60.5","4.57126274789921","261.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133602991147","1","0","924.375","-60","5.52233083638831","316.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133603019246","1","0","924.375","-58.5","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133603048541","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133603073415","1","0","924.375","-60","2.08007794837293","119.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133603102304","1","0","924.375","-60.5","6.25864161457342","358.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133603124623","1","0","924.375","-60","0.791534086548991","45.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.94","1414133603160623","1","0","924.375","-61","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133603184871","1","0","924.375","-62","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133603213677","1","0","924.375","-61","1.36217493964245","78.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133603241767","1","0","924.375","-59.5","5.3198453723874","304.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133603273314","1","0","924.375","-57.5","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133603294246","1","0","924.375","-56.5","3.85949566232027","221.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133603324652","1","0","924.375","-56","4.92714629068868","282.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.56","1414133603341534","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133603373491","1","0","924.375","-58","0.374291312244096","21.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133603409058","1","0","924.375","-59.5","4.57739867105075","262.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133603434309","1","0","924.375","-60.5","5.24007837141735","300.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133603457608","1","0","924.375","-59.5","5.65732114572224","324.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.94","1414133603492554","1","0","924.375","-56.5","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133603513573","1","0","924.375","-57","0.791534086548991","45.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133603551336","1","0","924.375","-57.5","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","6.81","1414133603569377","1","0","924.375","-57.5","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133603602987","1","0","924.375","-56","4.56512682474767","261.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133603627408","1","0","924.375","-54.5","2.35619449019234","135",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133603654150","1","0","924.375","-53","0.288388388122501","16.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133603674931","1","0","924.375","-52.5","1.14128170618692","65.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133603714834","1","0","924.375","-52","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133603731507","1","0","924.375","-51.5","0.423378697456437","24.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133603767931","1","0","924.375","-50.5","5.00077736850719","286.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133603788998","1","0","924.375","-50","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133603820627","1","0","924.375","-50","0.527689391032661","30.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133603850714","1","0","924.375","-50","4.61421420996001","264.375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133603877381","1","0","924.375","-50.5","5.46097160487288","312.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133603898941","1","0","924.375","-51.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","6.25","1414133603931708","1","0","924.375","-51.5","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133603954710","1","0","924.375","-52.5","2.04939833261522","117.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133603983905","1","0","924.375","-53","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.25","1414133604009061","1","0","924.375","-53","3.93312674013878","225.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133604046806","1","0","924.375","-54","5.10508806208341","292.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133604069138","1","0","924.375","-54.5","5.83526291711698","334.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133604110964","1","0","924.375","-53","0.901980703276757","51.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133604133173","1","0","924.375","-54","1.66283517406803","95.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133604164744","1","0","924.375","-54","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133604185711","1","0","924.375","-54.5","0.343611696486384","19.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133604223730","1","0","924.375","-54.5","4.71852490353623","270.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133604246643","1","0","924.375","-55.5","5.52846675953985","316.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133604278073","1","0","924.375","-57.5","0.644271930911969","36.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133604302586","1","0","924.375","-58.5","1.95735948534208","112.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","8.06","1414133604332613","1","0","924.375","-60","0.527689391032661","30.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133604354304","1","0","924.375","-60.5","1.75487402134117","100.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133604391625","1","0","924.375","-60","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133604409083","1","0","924.375","-59.5","1.32535940073319","75.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133604435000","1","0","924.375","-58.5","5.53460268269139","317.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","6.50","1414133604460092","1","0","924.375","-60","0.349747619637926","20.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133604499061","1","0","924.375","-63.5","2.03099056316059","116.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.25","1414133604519213","1","0","924.375","-65","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133604547170","1","0","924.375","-63","4.08652481892735","234.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133604573037","1","0","924.375","-59.5","4.99464144535565","286.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133604607291","1","0","924.375","-56","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133604633832","1","0","924.375","-55","0.656543777215054","37.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133604666461","1","0","924.375","-54.5","4.93941813699176","283.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133604686562","1","0","924.375","-55.5","5.51619491323677","316.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133604717545","1","0","924.375","-56.5","6.03774838111788","345.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133604745554","1","0","924.375","-54.5","0.466330159517235","26.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133604777664","1","0","924.375","-52","1.49102932582484","85.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133604801418","1","0","924.375","-50.5","2.42982556801086","139.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133604835191","1","0","924.375","-51","0.736310778185108","42.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133604857492","1","0","924.375","-52","4.73079674983932","271.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133604890496","1","0","924.375","-53.5","6.05002022742097","346.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133604905870","1","0","924.375","-54","0.417242774304894","23.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133604940088","1","0","924.375","-53","1.92667986958437","110.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133604966663","1","0","924.375","-52.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.19","1414133605002203","1","0","924.375","-51.5","1.31922347758165","75.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133605026124","1","0","924.375","-51.5","5.24007837141735","300.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133605056116","1","0","924.375","-50.5","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605082598","1","0","924.375","-50","1.01856324315607","58.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133605108695","1","0","924.375","-49.5","1.87759248437202","107.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133605136057","1","0","924.375","-50","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133605166206","1","0","924.375","-51.5","3.80427235395639","217.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133605190148","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133605220808","1","0","924.375","-53.5","5.56528229844911","318.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","4.69","1414133605241820","1","0","924.375","-54","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133605270310","1","0","924.375","-54","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133605304532","1","0","924.375","-52","2.23961195031304","128.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133605334511","1","0","924.375","-49","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133605352752","1","0","924.375","-50.5","0.484737928971863","27.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133605390267","1","0","924.375","-50.5","1.36217493964245","78.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133605409757","1","0","924.375","-50.5","4.99464144535565","286.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605446942","1","0","924.375","-48.5","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","5.63","1414133605469262","1","0","924.375","-47","0.619728238305799","35.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133605502953","1","0","924.375","-46","1.87145656122048","107.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605519640","1","0","924.375","-46","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133605553771","1","0","924.375","-46","0.705631162427395","40.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133605581918","1","0","924.375","-46.5","4.71238898038469","270",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605613266","1","0","924.375","-46.5","5.58982599105528","320.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","5.31","1414133605628235","1","0","924.375","-46","6.03161245796634","345.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.38","1414133605668001","1","0","924.375","-44","1.25786424606623","72.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133605688358","1","0","924.375","-43","5.14190360099267","294.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605726556","1","0","924.375","-43","0.208621387152447","11.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.00","1414133605748275","1","0","924.375","-42.5","0.859029241215959","49.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605779434","1","0","924.375","-43.5","1.77941771394734","101.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133605812364","1","0","924.375","-45.5","5.7370881466923","328.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133605845483","1","0","924.375","-46","0.141126232485479","8.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133605869994","1","0","924.375","-45.5","0.650407854063512","37.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133605902163","1","0","924.375","-44.5","1.38671863224862","79.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","5.75","1414133605919468","1","0","924.375","-44","4.89646667493097","280.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133605950951","1","0","924.375","-45","5.57141822160065","319.21875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133605973998","1","0","924.375","-46","6.03161245796634","345.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133606014202","1","0","924.375","-48.5","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133606043024","1","0","924.375","-49.5","4.05584520316964","232.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133606075568","1","0","924.375","-47.5","4.62648605626309","265.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133606089890","1","0","924.375","-46","4.96396182959793","284.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606130434","1","0","924.375","-42.5","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133606148050","1","0","924.375","-41.5","0.21475731030399","12.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133606188698","1","0","924.375","-40.5","1.24559239976314","71.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133606210460","1","0","924.375","-41","4.85351521287017","278.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133606244105","1","0","924.375","-42","5.48551529747905","314.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606268620","1","0","924.375","-42.5","5.94570953384475","340.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133606299246","1","0","924.375","-42.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606320178","1","0","924.375","-42.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133606345213","1","0","924.375","-42","0.95720401164064","54.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133606369671","1","0","924.375","-41","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606403134","1","0","924.375","-39.5","5.01304921481028","287.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133606436115","1","0","924.375","-38.5","5.50392306693368","315.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133606464543","1","0","924.375","-37.5","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606491631","1","0","924.375","-37","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133606525296","1","0","924.375","-36.5","0.362019465941011","20.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133606537883","1","0","924.375","-36.5","0.50314569842649","28.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133606572263","1","0","924.375","-37","0.920388472731385","52.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133606604376","1","0","924.375","-37.5","4.39945689965602","252.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133606631983","1","0","924.375","-38","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133606664016","1","0","924.375","-38.5","4.9885055222041","285.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133606694895","1","0","924.375","-39.5","5.30143760293278","303.75",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133606719501","1","0","924.375","-39.5","5.50392306693368","315.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133606747206","1","0","924.375","-39.5","5.7370881466923","328.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133606770953","1","0","924.375","-39.5","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133606806861","1","0","924.375","-40","6.10524353578485","349.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133606825137","1","0","924.375","-40","6.20341830620953","355.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133606858569","1","0","924.375","-40","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133606884518","1","0","924.375","-39.5","0.141126232485479","8.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133606913212","1","0","924.375","-39.5","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133606944831","1","0","924.375","-39.5","0.306796157577128","17.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133606966644","1","0","924.375","-40","0.386563158547182","22.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133606995727","1","0","924.375","-39.5","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133607022403","1","0","924.375","-39.5","0.466330159517235","26.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133607044002","1","0","924.375","-39.5","0.509281621578033","29.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133607079534","1","0","924.375","-39.5","0.595184545699629","34.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133607098726","1","0","924.375","-39","0.619728238305799","35.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607137839","1","0","924.375","-39","0.699495239275852","40.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607153412","1","0","924.375","-39","0.724038931882023","41.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133607195167","1","0","924.375","-38.5","0.754718547639735","43.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133607219853","1","0","924.375","-38.5","0.809941856003619","46.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133607252101","1","0","924.375","-38.5","0.852893318064416","48.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133607276486","1","0","924.375","-38","0.877437010670587","50.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133607307120","1","0","924.375","-38","0.9081166264283","52.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133607328867","1","0","924.375","-38","0.926524395882927","53.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133607366969","1","0","924.375","-38","0.963339934792183","55.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133607386821","1","0","924.375","-37.5","0.944932165337555","54.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133607423789","1","0","924.375","-37.5","4.09879666523043","234.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133607447510","1","0","924.375","-37","4.08038889577581","233.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133607474318","1","0","924.375","-37","4.14788405044277","237.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133607503901","1","0","924.375","-37","0.994019550549895","56.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133607528408","1","0","924.375","-37","0.969475857943725","55.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133607552857","1","0","924.375","-36.5","0.944932165337555","54.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133607587022","1","0","924.375","-36.5","4.08652481892735","234.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607617214","1","0","924.375","-36.5","0.951068088489098","54.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133607642938","1","0","924.375","-36.5","0.969475857943725","55.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133607667373","1","0","924.375","-36.5","0.98174770424681","56.25",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133607699800","1","0","924.375","-36.5","0.987883627398353","56.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607720252","1","0","924.375","-36.5","4.13561220413969","236.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133607757425","1","0","924.375","-36.5","0.994019550549895","56.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133607780903","1","0","924.375","-36.5","1.00629139685298","57.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133607810988","1","0","924.375","-36","4.16015589674586","238.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133607827309","1","0","924.375","-36","1.01242732000452","58.0078125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133607860174","1","0","924.375","-36","1.02469916630761","58.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607901816","1","0","924.375","-36","1.03083508945915","59.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133607934832","1","0","924.375","-36","4.17242774304894","239.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133607954993","1","0","924.375","-36","1.07378655151995","61.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133607992897","1","0","924.375","-36.5","1.09833024412612","62.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133608009933","1","0","924.375","-36.5","1.08605839782303","62.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133608043268","1","0","924.375","-36.5","1.1106020904292","63.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133608068346","1","0","924.375","-37","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133608107412","1","0","924.375","-37","4.30128212923134","246.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133608128524","1","0","924.375","-37","1.15355355249","66.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608164004","1","0","924.375","-37","1.18423316824771","67.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608184922","1","0","924.375","-37","1.21491278400543","69.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133608214269","1","0","924.375","-37","1.26400016921777","72.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133608242121","1","0","924.375","-37","1.27627201552085","73.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133608274157","1","0","924.375","-37","1.2824079386724","73.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133608299094","1","0","924.375","-37","4.41786466911065","253.125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133608330477","1","0","924.375","-37.5","1.25172832291468","71.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133608354983","1","0","924.375","-37.5","1.23332055346006","70.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133608390023","1","0","924.375","-37","1.23332055346006","70.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133608402589","1","0","924.375","-37","1.20877686085389","69.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133608443015","1","0","924.375","-37.5","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133608462539","1","0","924.375","-37.5","4.34423359129214","248.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133608496484","1","0","924.375","-37","1.20877686085389","69.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133608520110","1","0","924.375","-37","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133608549183","1","0","924.375","-37","1.21491278400543","69.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133608573757","1","0","924.375","-37","4.28287435977671","245.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133608605248","1","0","924.375","-37","4.31355397553442","247.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133608626799","1","0","924.375","-37","4.30741805238288","246.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133608665278","1","0","924.375","-37","1.18423316824771","67.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133608678072","1","0","924.375","-37","1.17809724509617","67.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133608710896","1","0","924.375","-37","1.20264093770234","68.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133608738057","1","0","924.375","-37","1.19036909139926","68.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608773949","1","0","924.375","-37","4.31968989868597","247.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133608791356","1","0","924.375","-37","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608823476","1","0","924.375","-37","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133608847243","1","0","924.375","-37","4.31968989868597","247.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133608876099","1","0","924.375","-37","1.18423316824771","67.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133608906019","1","0","924.375","-37","1.17196132194463","67.1484375",""
